seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
37,96,stroke,50,3,1,L1,syn_current,0.9798489740478515,0.02015102595214846,45
37,96,stroke,50,3,1,L1,pre_reset,0.9717485761126896,0.02825142388731039,45
37,96,stroke,50,3,1,L2,spike50,0.6959089111215713,0.30409108887842873,44
37,96,stroke,50,3,1,L2,syn_current,0.7958049472661523,0.20419505273384775,44
37,96,stroke,50,3,1,L2,pre_reset,0.7695554247259634,0.2304445752740366,44
37,98,stroke,50,3,0,L1,spike50,0.8283473449966685,0.1716526550033315,14
37,98,stroke,50,3,0,L1,syn_current,0.9583791534931287,0.041620846506871256,16
37,98,stroke,50,3,0,L1,pre_reset,0.9398763252961982,0.060123674703801755,16
37,98,stroke,50,3,0,L2,spike50,0.582175925121148,0.417824074878852,14
37,98,stroke,50,3,0,L2,syn_current,0.7535807947100915,0.24641920528990846,14
37,98,stroke,50,3,0,L2,pre_reset,0.7454071906804378,0.2545928093195622,14
37,98,stroke,50,3,1,L1,spike50,0.9504344956175265,0.049565504382473535,21
37,98,stroke,50,3,1,L1,syn_current,0.9981768210962915,0.0018231789037085333,21
37,98,stroke,50,3,1,L1,pre_reset,0.9864214274597038,0.013578572540296152,21
37,98,stroke,50,3,1,L2,spike50,0.8417812151672353,0.15821878483276475,21
37,98,stroke,50,3,1,L2,syn_current,0.9191358293638462,0.08086417063615381,21
37,98,stroke,50,3,1,L2,pre_reset,0.9221398748619094,0.0778601251380906,21
37,98,stroke,50,3,2,L1,spike50,0.7559894027524369,0.24401059724756313,14
37,98,stroke,50,3,2,L1,syn_current,0.9604104294558096,0.03958957054419043,15
37,98,stroke,50,3,2,L1,pre_reset,0.9458557220587216,0.05414427794127841,15
37,98,stroke,50,3,2,L2,spike50,0.5985990643329434,0.4014009356670566,12
37,98,stroke,50,3,2,L2,syn_current,0.7298061973449848,0.27019380265501525,14
37,98,stroke,50,3,2,L2,pre_reset,0.7001775133329772,0.2998224866670228,14
37,100,stroke,50,3,0,L1,spike50,0.8300133534790383,0.16998664652096174,13
37,100,stroke,50,3,0,L1,syn_current,0.9561979102576762,0.0438020897423238,18
37,100,stroke,50,3,0,L1,pre_reset,0.9404611343634662,0.059538865636533767,18
37,100,stroke,50,3,0,L2,spike50,0.6099086470548076,0.39009135294519237,11
37,100,stroke,50,3,0,L2,syn_current,0.8094654351599863,0.19053456484001374,13
37,100,stroke,50,3,0,L2,pre_reset,0.8040156075936061,0.19598439240639387,13
37,100,stroke,50,3,1,L1,spike50,0.9328744978224066,0.06712550217759339,15
37,100,stroke,50,3,1,L1,syn_current,0.9981358473702238,0.001864152629776239,15
37,100,stroke,50,3,1,L1,pre_reset,0.9881152270936818,0.011884772906318175,15
37,100,stroke,50,3,1,L2,spike50,0.8724265666669023,0.12757343333309767,15
37,100,stroke,50,3,1,L2,syn_current,0.9452084760028794,0.05479152399712062,15
37,100,stroke,50,3,1,L2,pre_reset,0.9486138147697948,0.05138618523020522,15
37,100,stroke,50,3,2,L1,spike50,0.74584471710799,0.25415528289200995,17
37,100,stroke,50,3,2,L1,syn_current,0.9462052709350814,0.053794729064918556,22
37,100,stroke,50,3,2,L1,pre_reset,0.9286860782304793,0.07131392176952067,22
37,100,stroke,50,3,2,L2,spike50,0.3960026556975358,0.6039973443024642,12
37,100,stroke,50,3,2,L2,syn_current,0.5972891282091141,0.40271087179088594,17
37,100,stroke,50,3,2,L2,pre_reset,0.5377160928168196,0.46228390718318035,17
37,101,stroke,50,3,0,L1,spike50,0.7338726926379288,0.26612730736207124,19
37,101,stroke,50,3,0,L1,syn_current,0.9197817908618113,0.08021820913818867,20
37,101,stroke,50,3,0,L1,pre_reset,0.8922501093753384,0.10774989062466156,20
37,101,stroke,50,3,0,L2,spike50,0.13812804657071415,0.8618719534292858,17
37,101,stroke,50,3,0,L2,syn_current,0.33111772630766984,0.6688822736923301,19
37,101,stroke,50,3,0,L2,pre_reset,0.2941039818895714,0.7058960181104286,19
37,101,stroke,50,3,1,L1,spike50,0.920235365147423,0.07976463485257701,48
37,101,stroke,50,3,1,L1,syn_current,0.9738252466339917,0.026174753366008274,53
37,101,stroke,50,3,1,L1,pre_reset,0.9589653518146223,0.04103464818537772,53
37,101,stroke,50,3,1,L2,spike50,0.7467502175891647,0.2532497824108353,47
37,101,stroke,50,3,1,L2,syn_current,0.8384936252818682,0.16150637471813178,48
37,101,stroke,50,3,1,L2,pre_reset,0.8270669569499077,0.17293304305009227,48
37,102,stroke,50,3,0,L1,spike50,0.849591901943187,0.150408098056813,2
37,102,stroke,50,3,0,L1,syn_current,0.8815104618133074,0.11848953818669261,10
37,102,stroke,50,3,0,L1,pre_reset,0.8663076836824164,0.1336923163175836,10
37,102,stroke,50,3,0,L2,spike50,,,0
37,102,stroke,50,3,0,L2,syn_current,0.3621577961668979,0.6378422038331021,2
37,102,stroke,50,3,0,L2,pre_reset,0.34515232269324436,0.6548476773067556,2
37,102,stroke,50,3,1,L1,spike50,0.9062846624657078,0.09371533753429218,21
37,102,stroke,50,3,1,L1,syn_current,0.9946458188067365,0.005354181193263474,21
37,102,stroke,50,3,1,L1,pre_reset,0.9833477812257411,0.01665221877425893,21
37,102,stroke,50,3,1,L2,spike50,0.6819534744940741,0.31804652550592594,21
37,102,stroke,50,3,1,L2,syn_current,0.7810072209676834,0.21899277903231662,21
37,102,stroke,50,3,1,L2,pre_reset,0.735419897003248,0.26458010299675205,21
37,102,stroke,50,3,2,L1,spike50,0.8473477683430914,0.15265223165690855,10
37,102,stroke,50,3,2,L1,syn_current,0.9529150958863979,0.04708490411360211,16
37,102,stroke,50,3,2,L1,pre_reset,0.9318454554564845,0.06815454454351555,16
37,102,stroke,50,3,2,L2,spike50,0.3584116540581815,0.6415883459418186,9
37,102,stroke,50,3,2,L2,syn_current,0.43242328046438816,0.5675767195356118,10
37,102,stroke,50,3,2,L2,pre_reset,0.36806800327802497,0.631931996721975,10
37,103,stroke,50,3,0,L1,spike50,0.91410250113104,0.08589749886896003,27
37,103,stroke,50,3,0,L1,syn_current,0.9076410365519855,0.09235896344801453,37
37,103,stroke,50,3,0,L1,pre_reset,0.8876251305943544,0.11237486940564556,37
37,103,stroke,50,3,0,L2,spike50,0.7366677081832148,0.2633322918167852,26
37,103,stroke,50,3,0,L2,syn_current,0.8361028217750294,0.16389717822497063,27
37,103,stroke,50,3,0,L2,pre_reset,0.8147398853237351,0.1852601146762649,27
37,103,stroke,50,3,1,L1,spike50,0.8317816558425694,0.16821834415743064,30
37,103,stroke,50,3,1,L1,syn_current,0.9500612932643843,0.049938706735615734,33
37,103,stroke,50,3,1,L1,pre_reset,0.9312157373189763,0.06878426268102367,33
37,103,stroke,50,3,1,L2,spike50,0.5521904698482001,0.4478095301517999,29
37,103,stroke,50,3,1,L2,syn_current,0.6503153783523056,0.3496846216476944,30
37,103,stroke,50,3,1,L2,pre_reset,0.6101392456938599,0.3898607543061401,30
37,104,stroke,50,3,0,L1,spike50,0.6880245627126771,0.3119754372873229,10
37,104,stroke,50,3,0,L1,syn_current,0.9233373720336159,0.07666262796638412,12
37,104,stroke,50,3,0,L1,pre_reset,0.9060222625120519,0.09397773748794813,12
37,104,stroke,50,3,0,L2,spike50,0.1952238219126523,0.8047761780873477,5
37,104,stroke,50,3,0,L2,syn_current,0.3811873026940332,0.6188126973059668,10
37,104,stroke,50,3,0,L2,pre_reset,0.3574706961910752,0.6425293038089248,10
37,104,stroke,50,3,1,L1,spike50,0.8712566489790996,0.1287433510209004,21
37,104,stroke,50,3,1,L1,syn_current,0.9701137591633326,0.029886240836667355,33
37,104,stroke,50,3,1,L1,pre_reset,0.9560757885745366,0.04392421142546343,33
37,104,stroke,50,3,1,L2,spike50,0.6293304507252578,0.37066954927474216,20
37,104,stroke,50,3,1,L2,syn_current,0.7392075288502176,0.26079247114978243,21
37,104,stroke,50,3,1,L2,pre_reset,0.7052683284031739,0.2947316715968261,21
37,104,stroke,50,3,2,L1,spike50,0.9533948677020458,0.046605132297954155,14
37,104,stroke,50,3,2,L1,syn_current,0.9949052624474062,0.00509473755259382,14
37,104,stroke,50,3,2,L1,pre_reset,0.9863371970549932,0.013662802945006769,14
37,104,stroke,50,3,2,L2,spike50,0.9322635666616461,0.06773643333835389,14
37,104,stroke,50,3,2,L2,syn_current,0.9602474237511983,0.039752576248801685,14
37,104,stroke,50,3,2,L2,pre_reset,0.9583217814892678,0.04167821851073217,14
37,105,stroke,50,3,0,L1,spike50,0.769301471391827,0.23069852860817297,16
37,105,stroke,50,3,0,L1,syn_current,0.9391491108247886,0.06085088917521142,18
37,105,stroke,50,3,0,L1,pre_reset,0.9069466770516565,0.09305332294834345,18
37,105,stroke,50,3,0,L2,spike50,0.4265439854248481,0.5734560145751519,15
37,105,stroke,50,3,0,L2,syn_current,0.6041522053987837,0.39584779460121633,16
37,105,stroke,50,3,0,L2,pre_reset,0.5702636005586762,0.4297363994413238,16
37,105,stroke,50,3,1,L1,spike50,0.9034574862350077,0.09654251376499234,48
37,105,stroke,50,3,1,L1,syn_current,0.9716602068316883,0.0283397931683117,51
37,105,stroke,50,3,1,L1,pre_reset,0.9586059352665767,0.04139406473342333,51
37,105,stroke,50,3,1,L2,spike50,0.7044348814864797,0.2955651185135203,47
37,105,stroke,50,3,1,L2,syn_current,0.7701300242460182,0.22986997575398183,48
37,105,stroke,50,3,1,L2,pre_reset,0.7378134860401806,0.2621865139598194,48
37,106,stroke,50,3,0,L1,spike50,0.692936226974842,0.30706377302515797,12
37,106,stroke,50,3,0,L1,syn_current,0.912073796076414,0.08792620392358597,12
37,106,stroke,50,3,0,L1,pre_reset,0.8861515449197404,0.11384845508025965,12
37,106,stroke,50,3,0,L2,spike50,0.4588740515074175,0.5411259484925826,12
37,106,stroke,50,3,0,L2,syn_current,0.7025324032140093,0.29746759678599066,12
37,106,stroke,50,3,0,L2,pre_reset,0.6523663196026336,0.3476336803973664,12
37,106,stroke,50,3,1,L1,spike50,0.8529503477893903,0.14704965221060973,13
37,106,stroke,50,3,1,L1,syn_current,0.9662647310948197,0.033735268905180305,13
37,106,stroke,50,3,1,L1,pre_reset,0.950883009861782,0.04911699013821802,13
37,106,stroke,50,3,1,L2,spike50,0.6087989506296836,0.3912010493703164,13
37,106,stroke,50,3,1,L2,syn_current,0.7969836656766519,0.2030163343233481,13
37,106,stroke,50,3,1,L2,pre_reset,0.7616101432743257,0.23838985672567425,13
37,107,stroke,50,3,0,L1,spike50,0.3858388260443975,0.6141611739556025,9
37,107,stroke,50,3,0,L1,syn_current,0.8389231168595138,0.16107688314048618,10
37,107,stroke,50,3,0,L1,pre_reset,0.8254732731972083,0.1745267268027917,10
37,107,stroke,50,3,0,L2,spike50,0.38160160236402224,0.6183983976359777,8
37,107,stroke,50,3,0,L2,syn_current,0.766305278596999,0.23369472140300096,9
37,107,stroke,50,3,0,L2,pre_reset,0.7455016237004117,0.25449837629958827,9
37,107,stroke,50,3,1,L1,spike50,0.8643102681508334,0.13568973184916655,11
37,107,stroke,50,3,1,L1,syn_current,0.9872574257199311,0.012742574280068864,11
37,107,stroke,50,3,1,L1,pre_reset,0.9753731384521802,0.02462686154781979,11
37,107,stroke,50,3,1,L2,spike50,0.733151225369734,0.266848774630266,11
37,107,stroke,50,3,1,L2,syn_current,0.9194611263672813,0.08053887363271872,11
37,107,stroke,50,3,1,L2,pre_reset,0.9090692244404284,0.09093077555957163,11
37,107,stroke,50,3,2,L1,spike50,0.9236398557010597,0.07636014429894034,27
37,107,stroke,50,3,2,L1,syn_current,0.9827747540186619,0.017225245981338122,27
37,107,stroke,50,3,2,L1,pre_reset,0.9698154547090861,0.030184545290913856,27
37,107,stroke,50,3,2,L2,spike50,0.8262860880019898,0.17371391199801023,27
37,107,stroke,50,3,2,L2,syn_current,0.943064908535265,0.056935091464734966,27
37,107,stroke,50,3,2,L2,pre_reset,0.9467248180598148,0.05327518194018521,27
37,110,stroke,50,3,0,L1,spike50,0.5900759986185682,0.4099240013814318,12
37,110,stroke,50,3,0,L1,syn_current,0.928094759113269,0.071905240886731,14
37,110,stroke,50,3,0,L1,pre_reset,0.9117826828521822,0.08821731714781778,14
37,110,stroke,50,3,0,L2,spike50,0.38803413981284235,0.6119658601871576,12
37,110,stroke,50,3,0,L2,syn_current,0.5725926509328835,0.4274073490671165,12
37,110,stroke,50,3,0,L2,pre_reset,0.5466902051060193,0.4533097948939807,12
37,110,stroke,50,3,1,L1,spike50,0.848812584114411,0.15118741588558904,20
37,110,stroke,50,3,1,L1,syn_current,0.98282266615903,0.017177333840969977,20
37,110,stroke,50,3,1,L1,pre_reset,0.967235813351351,0.032764186648648996,20
37,110,stroke,50,3,1,L2,spike50,0.7733694279853485,0.22663057201465153,20
37,110,stroke,50,3,1,L2,syn_current,0.8757397746694899,0.12426022533051007,20
37,110,stroke,50,3,1,L2,pre_reset,0.8697243126252998,0.1302756873747002,20
37,111,stroke,50,3,0,L1,spike50,0.6809459944436574,0.31905400555634256,13
37,111,stroke,50,3,0,L1,syn_current,0.9373580084674729,0.06264199153252714,13
37,111,stroke,50,3,0,L1,pre_reset,0.9158458342273291,0.08415416577267087,13
37,111,stroke,50,3,0,L2,spike50,0.42188621466913023,0.5781137853308698,13
37,111,stroke,50,3,0,L2,syn_current,0.5365913245719964,0.46340867542800357,13
37,111,stroke,50,3,0,L2,pre_reset,0.5116351069039843,0.4883648930960157,13
37,111,stroke,50,3,1,L1,spike50,0.9357621603237013,0.0642378396762987,13
37,111,stroke,50,3,1,L1,syn_current,0.9908437018337612,0.009156298166238752,13
37,111,stroke,50,3,1,L1,pre_reset,0.9821429447853591,0.01785705521464087,13
37,111,stroke,50,3,1,L2,spike50,0.6408254936276706,0.3591745063723294,13
37,111,stroke,50,3,1,L2,syn_current,0.8228395781360932,0.1771604218639068,13
37,111,stroke,50,3,1,L2,pre_reset,0.8192485201411839,0.18075147985881612,13
37,111,stroke,50,3,2,L1,spike50,0.7843550958746496,0.21564490412535042,14
37,111,stroke,50,3,2,L1,syn_current,0.9506307512253074,0.04936924877469262,14
37,111,stroke,50,3,2,L1,pre_reset,0.9327857137781311,0.06721428622186887,14
37,111,stroke,50,3,2,L2,spike50,0.519210525746071,0.48078947425392904,14
37,111,stroke,50,3,2,L2,syn_current,0.7302429255585156,0.26975707444148445,14
37,111,stroke,50,3,2,L2,pre_reset,0.7165729496228552,0.2834270503771448,14
37,112,stroke,50,3,0,L1,spike50,1.0,0.0,13
37,112,stroke,50,3,0,L1,syn_current,1.0,0.0,13
37,112,stroke,50,3,0,L1,pre_reset,1.0,0.0,13
37,112,stroke,50,3,0,L2,spike50,1.0,0.0,13
37,112,stroke,50,3,0,L2,syn_current,1.0,0.0,13
37,112,stroke,50,3,0,L2,pre_reset,1.0,0.0,13
37,112,stroke,50,3,1,L1,spike50,0.9086047839244487,0.09139521607555134,13
37,112,stroke,50,3,1,L1,syn_current,0.9805749443418876,0.019425055658112367,13
37,112,stroke,50,3,1,L1,pre_reset,0.9659887089213993,0.03401129107860068,13
37,112,stroke,50,3,1,L2,spike50,0.624659126668125,0.37534087333187505,13
37,112,stroke,50,3,1,L2,syn_current,0.8598299508218832,0.14017004917811682,13
37,112,stroke,50,3,1,L2,pre_reset,0.8561144660482586,0.14388553395174142,13
37,112,stroke,50,3,2,L1,spike50,0.874118843453608,0.12588115654639198,11
37,112,stroke,50,3,2,L1,syn_current,0.9765212247198601,0.023478775280139863,11
37,112,stroke,50,3,2,L1,pre_reset,0.9619059881166081,0.0380940118833919,11
37,112,stroke,50,3,2,L2,spike50,0.6691239134310482,0.33087608656895184,11
37,112,stroke,50,3,2,L2,syn_current,0.8645719275650385,0.13542807243496147,11
37,112,stroke,50,3,2,L2,pre_reset,0.8646392648960166,0.1353607351039834,11
37,113,stroke,50,3,0,L1,spike50,0.6594944051179883,0.3405055948820117,11
37,113,stroke,50,3,0,L1,syn_current,0.9392442779680427,0.06075572203195734,12
37,113,stroke,50,3,0,L1,pre_reset,0.9204402127332477,0.07955978726675228,12
37,113,stroke,50,3,0,L2,spike50,0.3157155684616762,0.6842844315383239,11
37,113,stroke,50,3,0,L2,syn_current,0.5633572398256729,0.4366427601743271,11
37,113,stroke,50,3,0,L2,pre_reset,0.5311646014698329,0.4688353985301671,11
37,113,stroke,50,3,1,L1,spike50,0.8972423664011674,0.10275763359883261,27
37,113,stroke,50,3,1,L1,syn_current,0.9850827376936074,0.014917262306392565,27
37,113,stroke,50,3,1,L1,pre_reset,0.9725331504771423,0.027466849522857717,27
37,113,stroke,50,3,1,L2,spike50,0.7661726592991337,0.2338273407008663,27
37,113,stroke,50,3,1,L2,syn_current,0.8821351050599786,0.11786489494002139,27
37,113,stroke,50,3,1,L2,pre_reset,0.875701927680901,0.12429807231909895,27
37,114,stroke,50,3,0,L1,spike50,0.5937120562575593,0.4062879437424407,10
37,114,stroke,50,3,0,L1,syn_current,0.9256099096095715,0.07439009039042854,11
37,114,stroke,50,3,0,L1,pre_reset,0.9044838315075215,0.09551616849247846,11
37,114,stroke,50,3,0,L2,spike50,0.4842121273624488,0.5157878726375512,9
37,114,stroke,50,3,0,L2,syn_current,0.574103545664753,0.42589645433524703,10
37,114,stroke,50,3,0,L2,pre_reset,0.5552003756382987,0.4447996243617013,10
37,114,stroke,50,3,1,L1,spike50,0.835498691918142,0.16450130808185803,10
37,114,stroke,50,3,1,L1,syn_current,0.976336149388224,0.023663850611776005,10
37,114,stroke,50,3,1,L1,pre_reset,0.9586093660236343,0.041390633976365665,10
37,114,stroke,50,3,1,L2,spike50,0.7780467124213999,0.2219532875786001,10
37,114,stroke,50,3,1,L2,syn_current,0.9054914884489547,0.09450851155104534,10
37,114,stroke,50,3,1,L2,pre_reset,0.8894617719109824,0.11053822808901759,10
37,114,stroke,50,3,2,L1,spike50,0.9527988344268551,0.04720116557314491,12
37,114,stroke,50,3,2,L1,syn_current,0.993289300957734,0.006710699042265955,12
37,114,stroke,50,3,2,L1,pre_reset,0.9836383603566552,0.016361639643344805,12
37,114,stroke,50,3,2,L2,spike50,0.8033013120290984,0.19669868797090162,12
37,114,stroke,50,3,2,L2,syn_current,0.9624303288242179,0.03756967117578214,12
37,114,stroke,50,3,2,L2,pre_reset,0.9614933112670306,0.03850668873296936,12
37,115,stroke,50,3,0,L1,spike50,1.0,0.0,8
37,115,stroke,50,3,0,L1,syn_current,1.0,0.0,8
37,115,stroke,50,3,0,L1,pre_reset,1.0,0.0,8
37,115,stroke,50,3,0,L2,spike50,0.9999999999999999,1.1102230246251565e-16,7
37,115,stroke,50,3,0,L2,syn_current,0.9999999999999999,1.1102230246251565e-16,8
37,115,stroke,50,3,0,L2,pre_reset,1.0,0.0,8
37,115,stroke,50,3,1,L1,spike50,0.9097875721601062,0.0902124278398938,10
37,115,stroke,50,3,1,L1,syn_current,0.9849317257375108,0.015068274262489245,10
37,115,stroke,50,3,1,L1,pre_reset,0.97218378829833,0.027816211701670035,10
37,115,stroke,50,3,1,L2,spike50,0.5131454688427358,0.4868545311572642,10
37,115,stroke,50,3,1,L2,syn_current,0.6593018242385497,0.34069817576145034,10
37,115,stroke,50,3,1,L2,pre_reset,0.6054408310524797,0.3945591689475203,10
37,115,stroke,50,3,2,L1,spike50,0.9034563204203284,0.09654367957967158,21
37,115,stroke,50,3,2,L1,syn_current,0.9800618096531185,0.01993819034688149,21
37,115,stroke,50,3,2,L1,pre_reset,0.97113296703267,0.028867032967329953,21
37,115,stroke,50,3,2,L2,spike50,0.6337376978483752,0.3662623021516248,21
37,115,stroke,50,3,2,L2,syn_current,0.7442536507694383,0.2557463492305617,21
37,115,stroke,50,3,2,L2,pre_reset,0.7271328126367054,0.2728671873632946,21
37,116,stroke,50,3,0,L1,spike50,0.5164049442209445,0.4835950557790555,10
37,116,stroke,50,3,0,L1,syn_current,0.9012828066032579,0.09871719339674212,10
37,116,stroke,50,3,0,L1,pre_reset,0.8900200583160697,0.10997994168393033,10
37,116,stroke,50,3,0,L2,spike50,0.3584082858744263,0.6415917141255737,10
37,116,stroke,50,3,0,L2,syn_current,0.485554667793249,0.514445332206751,10
37,116,stroke,50,3,0,L2,pre_reset,0.48652933541774396,0.513470664582256,10
37,116,stroke,50,3,1,L1,spike50,0.8709146509897131,0.1290853490102869,19
37,116,stroke,50,3,1,L1,syn_current,0.9816574007210196,0.01834259927898041,19
37,116,stroke,50,3,1,L1,pre_reset,0.9704572930904343,0.02954270690956573,19
37,116,stroke,50,3,1,L2,spike50,0.7596564151075632,0.2403435848924368,19
37,116,stroke,50,3,1,L2,syn_current,0.870253279220848,0.12974672077915195,19
37,116,stroke,50,3,1,L2,pre_reset,0.8708701968306883,0.12912980316931166,19
37,119,stroke,50,3,0,L1,spike50,0.635063174040303,0.364936825959697,15
37,119,stroke,50,3,0,L1,syn_current,0.9147847484269321,0.08521525157306786,15
37,119,stroke,50,3,0,L1,pre_reset,0.8929750338554006,0.10702496614459944,15
37,119,stroke,50,3,0,L2,spike50,0.24124467766224234,0.7587553223377577,15
37,119,stroke,50,3,0,L2,syn_current,0.39061894181310913,0.6093810581868908,15
37,119,stroke,50,3,0,L2,pre_reset,0.3549581803654448,0.6450418196345552,15
37,119,stroke,50,3,1,L1,spike50,0.8727056244981464,0.12729437550185363,38
37,119,stroke,50,3,1,L1,syn_current,0.9851693406309564,0.014830659369043597,38
37,119,stroke,50,3,1,L1,pre_reset,0.9769740212094549,0.023025978790545132,38
37,119,stroke,50,3,1,L2,spike50,0.7297907121349895,0.27020928786501053,37
37,119,stroke,50,3,1,L2,syn_current,0.8181896945125869,0.18181030548741306,38
37,119,stroke,50,3,1,L2,pre_reset,0.8035652186140233,0.1964347813859767,38
37,120,stroke,50,3,0,L1,spike50,0.6491658695800141,0.3508341304199859,11
37,120,stroke,50,3,0,L1,syn_current,0.883501834641584,0.11649816535841595,11
37,120,stroke,50,3,0,L1,pre_reset,0.8502869251346428,0.14971307486535723,11
37,120,stroke,50,3,0,L2,spike50,0.4766993446701491,0.5233006553298509,11
37,120,stroke,50,3,0,L2,syn_current,0.6714833130758078,0.3285166869241922,11
37,120,stroke,50,3,0,L2,pre_reset,0.6474509577280391,0.35254904227196093,11
37,120,stroke,50,3,1,L1,spike50,0.8568333960299531,0.14316660397004688,10
37,120,stroke,50,3,1,L1,syn_current,0.9687807277637219,0.031219272236278073,10
37,120,stroke,50,3,1,L1,pre_reset,0.9541385493883301,0.04586145061166991,10
37,120,stroke,50,3,1,L2,spike50,0.6291373884482956,0.3708626115517044,10
37,120,stroke,50,3,1,L2,syn_current,0.8445715879421357,0.15542841205786428,10
37,120,stroke,50,3,1,L2,pre_reset,0.8236933133187133,0.17630668668128668,10
37,121,stroke,50,3,0,L1,spike50,0.7721435099427718,0.2278564900572282,12
37,121,stroke,50,3,0,L1,syn_current,0.9668164598102763,0.03318354018972369,12
37,121,stroke,50,3,0,L1,pre_reset,0.951919250083963,0.04808074991603695,12
37,121,stroke,50,3,0,L2,spike50,0.6023311799897749,0.3976688200102251,12
37,121,stroke,50,3,0,L2,syn_current,0.7745243336919655,0.2254756663080345,12
37,121,stroke,50,3,0,L2,pre_reset,0.762373158583125,0.23762684141687496,12
37,121,stroke,50,3,1,L1,spike50,0.9301020205843298,0.06989797941567022,44
37,121,stroke,50,3,1,L1,syn_current,0.9921475920693132,0.007852407930686756,44
37,121,stroke,50,3,1,L1,pre_reset,0.9829910151167571,0.017008984883242872,44
37,121,stroke,50,3,1,L2,spike50,0.7995126841495462,0.20048731585045376,44
37,121,stroke,50,3,1,L2,syn_current,0.8937754385109848,0.10622456148901516,44
37,121,stroke,50,3,1,L2,pre_reset,0.8938762789709394,0.10612372102906065,44
37,125,stroke,50,3,0,L1,spike50,0.6520617623982948,0.34793823760170517,12
37,125,stroke,50,3,0,L1,syn_current,0.8743354589232569,0.12566454107674307,16
37,125,stroke,50,3,0,L1,pre_reset,0.8441053423431671,0.15589465765683286,16
37,125,stroke,50,3,0,L2,spike50,0.3768240659719612,0.6231759340280387,11
37,125,stroke,50,3,0,L2,syn_current,0.3919509712231037,0.6080490287768963,12
37,125,stroke,50,3,0,L2,pre_reset,0.336060934239187,0.6639390657608131,12
37,125,stroke,50,3,1,L1,spike50,0.9075288781939261,0.09247112180607386,29
37,125,stroke,50,3,1,L1,syn_current,0.9807080646672276,0.019291935332772403,34
37,125,stroke,50,3,1,L1,pre_reset,0.9698487996323583,0.03015120036764174,34
37,125,stroke,50,3,1,L2,spike50,0.7407840927951664,0.25921590720483356,25
37,125,stroke,50,3,1,L2,syn_current,0.8030624149518198,0.19693758504818015,29
37,125,stroke,50,3,1,L2,pre_reset,0.8060330130464954,0.19396698695350456,29
37,126,stroke,50,3,0,L1,spike50,0.8060680177872714,0.19393198221272856,12
37,126,stroke,50,3,0,L1,syn_current,0.9289906323666921,0.0710093676333079,16
37,126,stroke,50,3,0,L1,pre_reset,0.896072285475874,0.10392771452412597,16
37,126,stroke,50,3,0,L2,spike50,0.6382356507627874,0.36176434923721257,11
37,126,stroke,50,3,0,L2,syn_current,0.7035697680795122,0.2964302319204878,12
37,126,stroke,50,3,0,L2,pre_reset,0.6916994673971605,0.3083005326028395,12
37,126,stroke,50,3,1,L1,spike50,0.7039932529131973,0.29600674708680275,13
37,126,stroke,50,3,1,L1,syn_current,0.9691922262768115,0.030807773723188547,13
37,126,stroke,50,3,1,L1,pre_reset,0.9557101373548172,0.044289862645182754,13
37,126,stroke,50,3,1,L2,spike50,0.6296338787832902,0.37036612121670975,12
37,126,stroke,50,3,1,L2,syn_current,0.7735920755379032,0.2264079244620968,13
37,126,stroke,50,3,1,L2,pre_reset,0.7481759328865754,0.25182406711342464,13
37,127,stroke,50,3,0,L1,spike50,1.0,0.0,22
37,127,stroke,50,3,0,L1,syn_current,1.0,0.0,25
37,127,stroke,50,3,0,L1,pre_reset,1.0,0.0,25
37,127,stroke,50,3,0,L2,spike50,1.0,0.0,22
37,127,stroke,50,3,0,L2,syn_current,1.0,0.0,22
37,127,stroke,50,3,0,L2,pre_reset,1.0,0.0,22
37,127,stroke,50,3,1,L1,spike50,0.9116151748557675,0.08838482514423252,8
37,127,stroke,50,3,1,L1,syn_current,0.9831485126264772,0.016851487373522822,8
37,127,stroke,50,3,1,L1,pre_reset,0.9690855161739886,0.030914483826011363,8
37,127,stroke,50,3,1,L2,spike50,0.7832290671070781,0.21677093289292193,8
37,127,stroke,50,3,1,L2,syn_current,0.8788248678072018,0.12117513219279819,8
37,127,stroke,50,3,1,L2,pre_reset,0.8605375115036101,0.13946248849638987,8
37,127,stroke,50,3,2,L1,spike50,0.8759507132813973,0.12404928671860271,8
37,127,stroke,50,3,2,L1,syn_current,0.9806492838853846,0.019350716114615363,8
37,127,stroke,50,3,2,L1,pre_reset,0.965262381138259,0.03473761886174098,8
37,127,stroke,50,3,2,L2,spike50,0.5087856215753179,0.4912143784246821,8
37,127,stroke,50,3,2,L2,syn_current,0.742003746421048,0.25799625357895195,8
37,127,stroke,50,3,2,L2,pre_reset,0.719890217675539,0.28010978232446104,8
37,128,stroke,50,3,0,L1,spike50,0.836094242595948,0.163905757404052,22
37,128,stroke,50,3,0,L1,syn_current,0.9835669213728842,0.01643307862711585,23
37,128,stroke,50,3,0,L1,pre_reset,0.9688830584414846,0.03111694155851541,23
37,128,stroke,50,3,0,L2,spike50,0.7180058426090937,0.2819941573909063,22
37,128,stroke,50,3,0,L2,syn_current,0.8449019717497908,0.15509802825020924,22
37,128,stroke,50,3,0,L2,pre_reset,0.8265084443633868,0.17349155563661323,22
37,128,stroke,50,3,1,L1,spike50,0.6838544705778908,0.31614552942210916,21
37,128,stroke,50,3,1,L1,syn_current,0.9572363994296533,0.04276360057034667,25
