seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
23,128,stroke,100,6,1,L2,pre_reset,0.693422324096207,0.30657767590379303,23
23,130,stroke,100,6,0,L1,spike50,0.685800349465156,0.314199650534844,10
23,130,stroke,100,6,0,L1,syn_current,0.9248335990242459,0.07516640097575411,22
23,130,stroke,100,6,0,L1,pre_reset,0.9121994361162421,0.0878005638837579,22
23,130,stroke,100,6,0,L2,spike50,0.41106029553442436,0.5889397044655756,7
23,130,stroke,100,6,0,L2,syn_current,0.5635693328233523,0.4364306671766477,10
23,130,stroke,100,6,0,L2,pre_reset,0.5065831283599704,0.49341687164002956,10
23,130,stroke,100,6,1,L1,spike50,0.936873842260269,0.06312615773973096,23
23,130,stroke,100,6,1,L1,syn_current,0.9799122523166321,0.02008774768336785,40
23,130,stroke,100,6,1,L1,pre_reset,0.9694326568134095,0.03056734318659049,40
23,130,stroke,100,6,1,L2,spike50,0.8254425116844393,0.17455748831556073,14
23,130,stroke,100,6,1,L2,syn_current,0.8144211503201859,0.18557884967981408,26
23,130,stroke,100,6,1,L2,pre_reset,0.807087684572651,0.192912315427349,26
23,131,stroke,100,6,0,L1,spike50,0.7139894942937958,0.28601050570620423,12
23,131,stroke,100,6,0,L1,syn_current,0.9672355451339729,0.03276445486602708,15
23,131,stroke,100,6,0,L1,pre_reset,0.9550298361101703,0.04497016388982966,15
23,131,stroke,100,6,0,L2,spike50,0.43398168016318384,0.5660183198368162,10
23,131,stroke,100,6,0,L2,syn_current,0.721343669790281,0.278656330209719,12
23,131,stroke,100,6,0,L2,pre_reset,0.6936393392756638,0.3063606607243362,12
23,131,stroke,100,6,1,L1,spike50,0.8940629638261506,0.10593703617384942,21
23,131,stroke,100,6,1,L1,syn_current,0.9709284338396638,0.029071566160336237,28
23,131,stroke,100,6,1,L1,pre_reset,0.9556794554649579,0.04432054453504208,28
23,131,stroke,100,6,1,L2,spike50,0.6769678072565651,0.32303219274343487,18
23,131,stroke,100,6,1,L2,syn_current,0.7069093928087449,0.2930906071912551,21
23,131,stroke,100,6,1,L2,pre_reset,0.6716056887649111,0.3283943112350889,21
23,132,stroke,100,6,0,L1,spike50,1.0,0.0,11
23,132,stroke,100,6,0,L1,syn_current,1.0,0.0,15
23,132,stroke,100,6,0,L1,pre_reset,1.0,0.0,15
23,132,stroke,100,6,0,L2,spike50,0.9999999999999999,1.1102230246251565e-16,4
23,132,stroke,100,6,0,L2,syn_current,1.0,0.0,11
23,132,stroke,100,6,0,L2,pre_reset,1.0,0.0,11
23,132,stroke,100,6,1,L1,spike50,0.5227664979424037,0.4772335020575963,10
23,132,stroke,100,6,1,L1,syn_current,0.9794550631586453,0.020544936841354722,13
23,132,stroke,100,6,1,L1,pre_reset,0.9720926970940643,0.027907302905935683,13
23,132,stroke,100,6,1,L2,spike50,0.23545766231354934,0.7645423376864506,7
23,132,stroke,100,6,1,L2,syn_current,0.17776505534488926,0.8222349446551107,13
23,132,stroke,100,6,1,L2,pre_reset,0.17396280365943037,0.8260371963405696,13
23,132,stroke,100,6,2,L1,spike50,0.7749734038780596,0.22502659612194043,11
23,132,stroke,100,6,2,L1,syn_current,0.9785025368720746,0.021497463127925442,18
23,132,stroke,100,6,2,L1,pre_reset,0.9703656494422699,0.029634350557730116,18
23,132,stroke,100,6,2,L2,spike50,0.5235000939611086,0.47649990603889136,7
23,132,stroke,100,6,2,L2,syn_current,0.6816883176401503,0.31831168235984975,18
23,132,stroke,100,6,2,L2,pre_reset,0.6746960214809531,0.3253039785190469,18
23,133,stroke,100,6,0,L1,spike50,1.0,0.0,11
23,133,stroke,100,6,0,L1,syn_current,1.0,0.0,18
23,133,stroke,100,6,0,L1,pre_reset,1.0,0.0,18
23,133,stroke,100,6,0,L2,spike50,1.0,0.0,10
23,133,stroke,100,6,0,L2,syn_current,1.0,0.0,12
23,133,stroke,100,6,0,L2,pre_reset,1.0,0.0,12
23,133,stroke,100,6,1,L1,spike50,0.8320833508847427,0.16791664911525728,17
23,133,stroke,100,6,1,L1,syn_current,0.9794535035503478,0.02054649644965223,18
23,133,stroke,100,6,1,L1,pre_reset,0.9673219011457697,0.03267809885423034,18
23,133,stroke,100,6,1,L2,spike50,0.6543272456690586,0.34567275433094136,12
23,133,stroke,100,6,1,L2,syn_current,0.7257366010850212,0.27426339891497875,18
23,133,stroke,100,6,1,L2,pre_reset,0.7189472883339886,0.2810527116660114,18
23,133,stroke,100,6,2,L1,spike50,0.9002340595499706,0.0997659404500294,11
23,133,stroke,100,6,2,L1,syn_current,0.9912685632583187,0.008731436741681309,11
23,133,stroke,100,6,2,L1,pre_reset,0.980702738457967,0.01929726154203304,11
23,133,stroke,100,6,2,L2,spike50,0.5172923657642516,0.48270763423574836,9
23,133,stroke,100,6,2,L2,syn_current,0.6024622422311068,0.3975377577688932,11
23,133,stroke,100,6,2,L2,pre_reset,0.5402080004849241,0.4597919995150759,11
23,134,stroke,100,6,0,L1,spike50,0.5375809939470405,0.4624190060529595,14
23,134,stroke,100,6,0,L1,syn_current,0.9619562727211579,0.03804372727884209,18
23,134,stroke,100,6,0,L1,pre_reset,0.9489427962156601,0.051057203784339866,18
23,134,stroke,100,6,0,L2,spike50,,,0
23,134,stroke,100,6,0,L2,syn_current,0.45789434804859597,0.542105651951404,15
23,134,stroke,100,6,0,L2,pre_reset,0.46500846439286114,0.5349915356071389,15
23,134,stroke,100,6,1,L1,spike50,0.8774782731141925,0.12252172688580754,23
23,134,stroke,100,6,1,L1,syn_current,0.9800301801605673,0.01996981983943269,30
23,134,stroke,100,6,1,L1,pre_reset,0.9673616081160897,0.03263839188391027,30
23,134,stroke,100,6,1,L2,spike50,0.7497944777320021,0.25020552226799786,22
23,134,stroke,100,6,1,L2,syn_current,0.8517039245769367,0.14829607542306333,23
23,134,stroke,100,6,1,L2,pre_reset,0.8389068748342635,0.16109312516573648,23
23,136,stroke,100,6,0,L1,spike50,0.794411659333292,0.20558834066670795,34
23,136,stroke,100,6,0,L1,syn_current,0.989484104826895,0.010515895173105028,36
23,136,stroke,100,6,0,L1,pre_reset,0.9822594870879886,0.017740512912011397,36
23,136,stroke,100,6,0,L2,spike50,0.6479466466642219,0.35205335333577814,30
23,136,stroke,100,6,0,L2,syn_current,0.7738983828428531,0.22610161715714694,34
23,136,stroke,100,6,0,L2,pre_reset,0.758401842569599,0.24159815743040103,34
23,136,stroke,100,6,1,L1,spike50,0.8418144181091168,0.15818558189088316,20
23,136,stroke,100,6,1,L1,syn_current,0.9505482063804114,0.049451793619588624,25
23,136,stroke,100,6,1,L1,pre_reset,0.9318886948474022,0.06811130515259778,25
23,136,stroke,100,6,1,L2,spike50,0.6669885621362052,0.33301143786379483,16
23,136,stroke,100,6,1,L2,syn_current,0.705502803071448,0.29449719692855203,20
23,136,stroke,100,6,1,L2,pre_reset,0.6416808614171384,0.3583191385828616,20
23,138,stroke,100,6,0,L1,spike50,0.7793322142528966,0.22066778574710344,15
23,138,stroke,100,6,0,L1,syn_current,0.9679235760674472,0.03207642393255283,15
23,138,stroke,100,6,0,L1,pre_reset,0.9530751858643385,0.04692481413566152,15
23,138,stroke,100,6,0,L2,spike50,0.4437783214906518,0.5562216785093482,14
23,138,stroke,100,6,0,L2,syn_current,0.695079255403802,0.304920744596198,15
23,138,stroke,100,6,0,L2,pre_reset,0.69181676398099,0.30818323601901,15
23,138,stroke,100,6,1,L1,spike50,0.8912599369144759,0.10874006308552409,24
23,138,stroke,100,6,1,L1,syn_current,0.9863416166046014,0.013658383395398599,25
23,138,stroke,100,6,1,L1,pre_reset,0.9762431187057555,0.02375688129424447,25
23,138,stroke,100,6,1,L2,spike50,0.7300513633584623,0.2699486366415377,24
23,138,stroke,100,6,1,L2,syn_current,0.8677632681498141,0.13223673185018592,24
23,138,stroke,100,6,1,L2,pre_reset,0.8483004107771763,0.15169958922282367,24
23,139,stroke,100,6,0,L1,spike50,0.8062311930801807,0.19376880691981935,20
23,139,stroke,100,6,0,L1,syn_current,0.9466956939694189,0.05330430603058112,28
23,139,stroke,100,6,0,L1,pre_reset,0.9434528670678235,0.0565471329321765,28
23,139,stroke,100,6,0,L2,spike50,0.39751134744248035,0.6024886525575197,22
23,139,stroke,100,6,0,L2,syn_current,0.41422938839660184,0.5857706116033982,23
23,139,stroke,100,6,0,L2,pre_reset,0.35848232195839097,0.641517678041609,23
23,139,stroke,100,6,1,L1,spike50,0.8370260722381619,0.16297392776183806,5
23,139,stroke,100,6,1,L1,syn_current,0.9112912007156884,0.08870879928431163,9
23,139,stroke,100,6,1,L1,pre_reset,0.8774900304809755,0.12250996951902449,9
23,139,stroke,100,6,1,L2,spike50,0.351862294767195,0.648137705232805,3
23,139,stroke,100,6,1,L2,syn_current,0.48206759664000687,0.5179324033599931,5
23,139,stroke,100,6,1,L2,pre_reset,0.42553226607370015,0.5744677339262998,5
23,139,stroke,100,6,2,L1,spike50,0.9594460356417868,0.040553964358213235,13
23,139,stroke,100,6,2,L1,syn_current,0.9975412410155938,0.002458758984406173,13
23,139,stroke,100,6,2,L1,pre_reset,0.9912278371682215,0.008772162831778507,13
23,139,stroke,100,6,2,L2,spike50,0.8921216820106319,0.10787831798936809,13
23,139,stroke,100,6,2,L2,syn_current,0.9374968898764588,0.06250311012354115,13
23,139,stroke,100,6,2,L2,pre_reset,0.9254001395231679,0.07459986047683209,13
23,140,stroke,100,6,0,L1,spike50,0.7635951182212499,0.23640488177875008,13
23,140,stroke,100,6,0,L1,syn_current,0.9893174026715513,0.010682597328448673,15
23,140,stroke,100,6,0,L1,pre_reset,0.9799530321381156,0.020046967861884424,15
23,140,stroke,100,6,0,L2,spike50,0.5840740139894279,0.41592598601057207,12
23,140,stroke,100,6,0,L2,syn_current,0.7692281137415301,0.2307718862584699,13
23,140,stroke,100,6,0,L2,pre_reset,0.7664384570520689,0.23356154294793108,13
23,140,stroke,100,6,1,L1,spike50,0.9276584722650443,0.07234152773495572,13
23,140,stroke,100,6,1,L1,syn_current,0.9993411535219078,0.0006588464780922232,14
23,140,stroke,100,6,1,L1,pre_reset,0.9926455287174701,0.007354471282529862,14
23,140,stroke,100,6,1,L2,spike50,0.7373062393561458,0.2626937606438542,14
23,140,stroke,100,6,1,L2,syn_current,0.8390716997202975,0.1609283002797025,14
23,140,stroke,100,6,1,L2,pre_reset,0.8480331151092539,0.15196688489074606,14
23,140,stroke,100,6,2,L1,spike50,0.7185613811206762,0.28143861887932375,12
23,140,stroke,100,6,2,L1,syn_current,0.9487872766464063,0.051212723353593725,19
23,140,stroke,100,6,2,L1,pre_reset,0.9317879797220462,0.06821202027795381,19
23,140,stroke,100,6,2,L2,spike50,0.4186736138387501,0.5813263861612499,9
23,140,stroke,100,6,2,L2,syn_current,0.5562833270053767,0.44371667299462325,12
23,140,stroke,100,6,2,L2,pre_reset,0.5210119672093961,0.47898803279060387,12
23,141,stroke,100,6,0,L1,spike50,0.6661795553810447,0.3338204446189553,13
23,141,stroke,100,6,0,L1,syn_current,0.9497959153143452,0.05020408468565485,16
23,141,stroke,100,6,0,L1,pre_reset,0.939037111323146,0.060962888676853955,16
23,141,stroke,100,6,0,L2,spike50,0.21004818445667003,0.7899518155433299,12
23,141,stroke,100,6,0,L2,syn_current,0.3051215630352951,0.694878436964705,13
23,141,stroke,100,6,0,L2,pre_reset,0.23617549402820084,0.7638245059717992,13
23,141,stroke,100,6,1,L1,spike50,0.9563141364463209,0.043685863553679094,36
23,141,stroke,100,6,1,L1,syn_current,0.9875738687179345,0.012426131282065489,42
23,141,stroke,100,6,1,L1,pre_reset,0.9785094184532471,0.021490581546752874,42
23,141,stroke,100,6,1,L2,spike50,0.8694736976613147,0.13052630233868534,34
23,141,stroke,100,6,1,L2,syn_current,0.8923483113603687,0.10765168863963126,36
23,141,stroke,100,6,1,L2,pre_reset,0.8768087673877614,0.12319123261223863,36
23,143,stroke,100,6,0,L1,spike50,0.7934690360055167,0.20653096399448334,15
23,143,stroke,100,6,0,L1,syn_current,0.9513412440804571,0.04865875591954294,18
23,143,stroke,100,6,0,L1,pre_reset,0.9334353751622582,0.06656462483774184,18
23,143,stroke,100,6,0,L2,spike50,0.35882586228056057,0.6411741377194394,13
23,143,stroke,100,6,0,L2,syn_current,0.47756460428101616,0.5224353957189838,15
23,143,stroke,100,6,0,L2,pre_reset,0.39132645223956514,0.6086735477604348,15
23,143,stroke,100,6,1,L1,spike50,0.8361654406880943,0.16383455931190571,12
23,143,stroke,100,6,1,L1,syn_current,0.9624384705106438,0.037561529489356205,18
23,143,stroke,100,6,1,L1,pre_reset,0.9464824126586626,0.05351758734133738,18
23,143,stroke,100,6,1,L2,spike50,0.5428252169858246,0.45717478301417536,12
23,143,stroke,100,6,1,L2,syn_current,0.6925212341849253,0.3074787658150747,12
23,143,stroke,100,6,1,L2,pre_reset,0.6405267275403158,0.3594732724596842,12
23,143,stroke,100,6,2,L1,spike50,0.9159691923579337,0.08403080764206627,12
23,143,stroke,100,6,2,L1,syn_current,0.9992789400267884,0.0007210599732115908,12
23,143,stroke,100,6,2,L1,pre_reset,0.9938635426916275,0.006136457308372534,12
23,143,stroke,100,6,2,L2,spike50,0.703372034054005,0.29662796594599505,12
23,143,stroke,100,6,2,L2,syn_current,0.8010921682474438,0.19890783175255622,12
23,143,stroke,100,6,2,L2,pre_reset,0.7776634697171462,0.22233653028285383,12
23,144,stroke,100,6,0,L1,spike50,0.7342794760373178,0.2657205239626822,16
23,144,stroke,100,6,0,L1,syn_current,0.9729684229421117,0.02703157705788828,17
23,144,stroke,100,6,0,L1,pre_reset,0.9605211213373203,0.03947887866267974,17
23,144,stroke,100,6,0,L2,spike50,0.43987115262090626,0.5601288473790937,15
23,144,stroke,100,6,0,L2,syn_current,0.5648032693299316,0.43519673067006837,16
23,144,stroke,100,6,0,L2,pre_reset,0.5330763466324729,0.46692365336752706,16
23,144,stroke,100,6,1,L1,spike50,0.8778059655872348,0.12219403441276522,27
23,144,stroke,100,6,1,L1,syn_current,0.9875660837078379,0.012433916292162062,29
23,144,stroke,100,6,1,L1,pre_reset,0.9790947909012977,0.020905209098702304,29
23,144,stroke,100,6,1,L2,spike50,0.7346351177198727,0.26536488228012733,25
23,144,stroke,100,6,1,L2,syn_current,0.8168661087227784,0.18313389127722157,27
23,144,stroke,100,6,1,L2,pre_reset,0.8249429748560069,0.17505702514399313,27
23,145,stroke,100,6,0,L1,spike50,0.7691700078456497,0.2308299921543503,8
23,145,stroke,100,6,0,L1,syn_current,0.8994632694643414,0.10053673053565859,16
23,145,stroke,100,6,0,L1,pre_reset,0.8799294507916935,0.12007054920830651,16
23,145,stroke,100,6,0,L2,spike50,0.4360303987537403,0.5639696012462597,5
23,145,stroke,100,6,0,L2,syn_current,0.7544756773735324,0.24552432262646762,8
23,145,stroke,100,6,0,L2,pre_reset,0.7054309330683635,0.29456906693163654,8
23,145,stroke,100,6,1,L1,spike50,0.9485530548081842,0.05144694519181581,19
23,145,stroke,100,6,1,L1,syn_current,0.9529727639599394,0.04702723604006065,37
23,145,stroke,100,6,1,L1,pre_reset,0.9349791161892114,0.06502088381078863,37
23,145,stroke,100,6,1,L2,spike50,0.8210060616545477,0.1789939383454523,17
23,145,stroke,100,6,1,L2,syn_current,0.9097210017881718,0.09027899821182817,19
23,145,stroke,100,6,1,L2,pre_reset,0.8770118257755098,0.12298817422449015,19
