seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
37,130,stroke,0,0,0,L2,syn_current,0.09934258370951501,0.900657416290485,10
37,130,stroke,0,0,0,L2,pre_reset,0.06871692269911682,0.9312830773008832,10
37,130,stroke,0,0,1,L1,spike50,0.8372544883147359,0.16274551168526408,20
37,130,stroke,0,0,1,L1,syn_current,0.9622045709568436,0.03779542904315636,40
37,130,stroke,0,0,1,L1,pre_reset,0.9482796782533658,0.05172032174663421,40
37,130,stroke,0,0,1,L2,spike50,0.5100067612984219,0.48999323870157807,13
37,130,stroke,0,0,1,L2,syn_current,0.8210841080439008,0.17891589195609925,31
37,130,stroke,0,0,1,L2,pre_reset,0.8269350222035079,0.1730649777964921,31
37,131,stroke,0,0,0,L1,spike50,0.7435551761247802,0.25644482387521983,12
37,131,stroke,0,0,0,L1,syn_current,0.9456888760104502,0.05431112398954985,15
37,131,stroke,0,0,0,L1,pre_reset,0.9249013136915925,0.07509868630840755,15
37,131,stroke,0,0,0,L2,spike50,0.31871970685232015,0.6812802931476798,11
37,131,stroke,0,0,0,L2,syn_current,0.6159453423859805,0.38405465761401947,12
37,131,stroke,0,0,0,L2,pre_reset,0.5980124820668365,0.40198751793316345,12
37,131,stroke,0,0,1,L1,spike50,0.8754147248187107,0.12458527518128926,20
37,131,stroke,0,0,1,L1,syn_current,0.9467127657959902,0.053287234204009826,28
37,131,stroke,0,0,1,L1,pre_reset,0.9287037303091852,0.07129626969081482,28
37,131,stroke,0,0,1,L2,spike50,0.6270099048907252,0.37299009510927483,17
37,131,stroke,0,0,1,L2,syn_current,0.6936074749116703,0.3063925250883297,20
37,131,stroke,0,0,1,L2,pre_reset,0.6792368391724812,0.32076316082751877,20
37,132,stroke,0,0,0,L1,spike50,0.750407287302939,0.24959271269706096,10
37,132,stroke,0,0,0,L1,syn_current,0.9744877554274759,0.0255122445725241,15
37,132,stroke,0,0,0,L1,pre_reset,0.9622063468152492,0.03779365318475081,15
37,132,stroke,0,0,0,L2,spike50,0.4228986910570491,0.5771013089429509,10
37,132,stroke,0,0,0,L2,syn_current,0.7865560524569537,0.2134439475430463,10
37,132,stroke,0,0,0,L2,pre_reset,0.766041189753011,0.23395881024698895,10
37,132,stroke,0,0,1,L1,spike50,0.9410574520678883,0.05894254793211173,13
37,132,stroke,0,0,1,L1,syn_current,0.9972497457277505,0.0027502542722495082,13
37,132,stroke,0,0,1,L1,pre_reset,0.9873106714375054,0.012689328562494606,13
37,132,stroke,0,0,1,L2,spike50,0.777843701416391,0.22215629858360897,13
37,132,stroke,0,0,1,L2,syn_current,0.8676218254296157,0.13237817457038425,13
37,132,stroke,0,0,1,L2,pre_reset,0.8576194045258111,0.1423805954741889,13
37,132,stroke,0,0,2,L1,spike50,,,0
37,132,stroke,0,0,2,L1,syn_current,0.8830780661536682,0.11692193384633176,18
37,132,stroke,0,0,2,L1,pre_reset,0.8552418033131423,0.14475819668685774,18
37,132,stroke,0,0,2,L2,spike50,,,0
37,132,stroke,0,0,2,L2,syn_current,,,0
37,132,stroke,0,0,2,L2,pre_reset,,,0
37,133,stroke,0,0,0,L1,spike50,0.759245224887757,0.24075477511224297,13
37,133,stroke,0,0,0,L1,syn_current,0.9438914707201812,0.0561085292798188,18
37,133,stroke,0,0,0,L1,pre_reset,0.924737926694209,0.07526207330579104,18
37,133,stroke,0,0,0,L2,spike50,0.19263000160451932,0.8073699983954807,10
37,133,stroke,0,0,0,L2,syn_current,0.5816070668019242,0.4183929331980758,13
37,133,stroke,0,0,0,L2,pre_reset,0.5672819495119941,0.43271805048800593,13
37,133,stroke,0,0,1,L1,spike50,0.8363990348885768,0.1636009651114232,18
37,133,stroke,0,0,1,L1,syn_current,0.951226622689641,0.04877337731035902,18
37,133,stroke,0,0,1,L1,pre_reset,0.922095372506697,0.07790462749330296,18
37,133,stroke,0,0,1,L2,spike50,0.27360700679174976,0.7263929932082502,18
37,133,stroke,0,0,1,L2,syn_current,0.4513954233701172,0.5486045766298828,18
37,133,stroke,0,0,1,L2,pre_reset,0.424806657285612,0.575193342714388,18
37,133,stroke,0,0,2,L1,spike50,0.5631318878144184,0.43686811218558164,8
37,133,stroke,0,0,2,L1,syn_current,0.9243616159935808,0.0756383840064192,11
37,133,stroke,0,0,2,L1,pre_reset,0.8944480777281828,0.1055519222718172,11
37,133,stroke,0,0,2,L2,spike50,0.187944580979816,0.812055419020184,3
37,133,stroke,0,0,2,L2,syn_current,0.426644902868521,0.5733550971314789,8
37,133,stroke,0,0,2,L2,pre_reset,0.3674714481423824,0.6325285518576176,8
37,134,stroke,0,0,0,L1,spike50,0.7569044843238938,0.2430955156761062,15
37,134,stroke,0,0,0,L1,syn_current,0.9346996856758493,0.06530031432415073,18
37,134,stroke,0,0,0,L1,pre_reset,0.912706599411249,0.08729340058875101,18
37,134,stroke,0,0,0,L2,spike50,0.29817648513740885,0.7018235148625911,14
37,134,stroke,0,0,0,L2,syn_current,0.637304261244794,0.362695738755206,15
37,134,stroke,0,0,0,L2,pre_reset,0.6301661451633501,0.3698338548366499,15
37,134,stroke,0,0,1,L1,spike50,0.7564208457340047,0.2435791542659953,26
37,134,stroke,0,0,1,L1,syn_current,0.955491143605316,0.04450885639468405,30
37,134,stroke,0,0,1,L1,pre_reset,0.9396604647999625,0.06033953520003754,30
37,134,stroke,0,0,1,L2,spike50,0.6722714194541004,0.3277285805458996,22
37,134,stroke,0,0,1,L2,syn_current,0.7816139461904604,0.21838605380953957,26
37,134,stroke,0,0,1,L2,pre_reset,0.751248191869235,0.24875180813076503,26
37,136,stroke,0,0,0,L1,spike50,0.8447704576158752,0.15522954238412479,34
37,136,stroke,0,0,0,L1,syn_current,0.9808813265657411,0.01911867343425888,36
37,136,stroke,0,0,0,L1,pre_reset,0.969587753483924,0.03041224651607599,36
37,136,stroke,0,0,0,L2,spike50,0.6027977733468293,0.39720222665317073,28
37,136,stroke,0,0,0,L2,syn_current,0.7611596629599774,0.2388403370400226,34
37,136,stroke,0,0,0,L2,pre_reset,0.7533039894532838,0.2466960105467162,34
37,136,stroke,0,0,1,L1,spike50,0.7683572161046855,0.23164278389531445,19
37,136,stroke,0,0,1,L1,syn_current,0.9321821226189855,0.06781787738101452,25
37,136,stroke,0,0,1,L1,pre_reset,0.9192172875426841,0.08078271245731594,25
37,136,stroke,0,0,1,L2,spike50,0.4321666366589547,0.5678333633410453,17
37,136,stroke,0,0,1,L2,syn_current,0.6701021654665901,0.32989783453340993,19
37,136,stroke,0,0,1,L2,pre_reset,0.6398322327700006,0.36016776722999944,19
37,138,stroke,0,0,0,L1,spike50,0.7185586875285213,0.28144131247147874,15
37,138,stroke,0,0,0,L1,syn_current,0.9378861035294712,0.062113896470528784,15
37,138,stroke,0,0,0,L1,pre_reset,0.9176624184480029,0.08233758155199711,15
37,138,stroke,0,0,0,L2,spike50,0.5645169322994427,0.43548306770055734,14
37,138,stroke,0,0,0,L2,syn_current,0.7257491399021645,0.2742508600978355,15
37,138,stroke,0,0,0,L2,pre_reset,0.7332364407442948,0.26676355925570516,15
37,138,stroke,0,0,1,L1,spike50,0.818463432358462,0.18153656764153803,24
37,138,stroke,0,0,1,L1,syn_current,0.9681914537003803,0.03180854629961971,25
37,138,stroke,0,0,1,L1,pre_reset,0.9552815892537448,0.044718410746255155,25
37,138,stroke,0,0,1,L2,spike50,0.5285517569681487,0.4714482430318513,23
37,138,stroke,0,0,1,L2,syn_current,0.6900516219473413,0.30994837805265874,24
37,138,stroke,0,0,1,L2,pre_reset,0.6849250609438434,0.3150749390561566,24
37,139,stroke,0,0,0,L1,spike50,0.8080636641943855,0.19193633580561453,23
37,139,stroke,0,0,0,L1,syn_current,0.9155078525585275,0.08449214744147249,28
37,139,stroke,0,0,0,L1,pre_reset,0.9005452519530562,0.09945474804694376,28
37,139,stroke,0,0,0,L2,spike50,0.3865563189675256,0.6134436810324744,22
37,139,stroke,0,0,0,L2,syn_current,0.5371633908624296,0.4628366091375704,23
37,139,stroke,0,0,0,L2,pre_reset,0.5060335095057725,0.4939664904942275,23
37,139,stroke,0,0,1,L1,spike50,0.7807087813626737,0.21929121863732626,9
37,139,stroke,0,0,1,L1,syn_current,0.9565191974871906,0.04348080251280939,9
37,139,stroke,0,0,1,L1,pre_reset,0.9428087926601039,0.05719120733989613,9
37,139,stroke,0,0,1,L2,spike50,0.17645466972003848,0.8235453302799616,9
37,139,stroke,0,0,1,L2,syn_current,0.3818463510794423,0.6181536489205577,9
37,139,stroke,0,0,1,L2,pre_reset,0.3505324334548033,0.6494675665451968,9
37,139,stroke,0,0,2,L1,spike50,0.5436433423172926,0.4563566576827074,13
37,139,stroke,0,0,2,L1,syn_current,0.9036691215414832,0.09633087845851684,13
37,139,stroke,0,0,2,L1,pre_reset,0.8706451367607975,0.12935486323920253,13
37,139,stroke,0,0,2,L2,spike50,0.3144587983360304,0.6855412016639696,12
37,139,stroke,0,0,2,L2,syn_current,0.45018646934959083,0.5498135306504092,13
37,139,stroke,0,0,2,L2,pre_reset,0.40444378236495115,0.5955562176350488,13
37,140,stroke,0,0,0,L1,spike50,1.0,0.0,14
37,140,stroke,0,0,0,L1,syn_current,1.0,0.0,15
37,140,stroke,0,0,0,L1,pre_reset,1.0,0.0,15
37,140,stroke,0,0,0,L2,spike50,1.0,0.0,13
37,140,stroke,0,0,0,L2,syn_current,1.0000000000000002,-2.220446049250313e-16,14
37,140,stroke,0,0,0,L2,pre_reset,1.0,0.0,14
37,140,stroke,0,0,1,L1,spike50,0.9349340772467791,0.06506592275322087,14
37,140,stroke,0,0,1,L1,syn_current,0.9885460406876196,0.011453959312380357,14
37,140,stroke,0,0,1,L1,pre_reset,0.9758564198993458,0.024143580100654205,14
37,140,stroke,0,0,1,L2,spike50,0.6974556035771133,0.30254439642288666,14
37,140,stroke,0,0,1,L2,syn_current,0.8385630924872335,0.16143690751276651,14
37,140,stroke,0,0,1,L2,pre_reset,0.8443332882926674,0.1556667117073326,14
37,140,stroke,0,0,2,L1,spike50,0.9034716780086242,0.09652832199137584,19
37,140,stroke,0,0,2,L1,syn_current,0.9718644854840471,0.028135514515952864,19
37,140,stroke,0,0,2,L1,pre_reset,0.9576900025353113,0.042309997464688665,19
37,140,stroke,0,0,2,L2,spike50,0.38964609552436147,0.6103539044756385,19
37,140,stroke,0,0,2,L2,syn_current,0.49759416541698426,0.5024058345830158,19
37,140,stroke,0,0,2,L2,pre_reset,0.4610729401570634,0.5389270598429365,19
37,141,stroke,0,0,0,L1,spike50,0.6785373335591979,0.3214626664408021,12
37,141,stroke,0,0,0,L1,syn_current,0.9142604145316848,0.08573958546831517,16
37,141,stroke,0,0,0,L1,pre_reset,0.900493853667344,0.09950614633265598,16
37,141,stroke,0,0,0,L2,spike50,0.1810958823818402,0.8189041176181597,13
37,141,stroke,0,0,0,L2,syn_current,0.45817605497747493,0.5418239450225251,13
37,141,stroke,0,0,0,L2,pre_reset,0.4208332738794628,0.5791667261205372,13
37,141,stroke,0,0,1,L1,spike50,0.9443324966165909,0.05566750338340909,36
37,141,stroke,0,0,1,L1,syn_current,0.9785340286003184,0.02146597139968165,42
37,141,stroke,0,0,1,L1,pre_reset,0.9663763155764645,0.03362368442353547,42
37,141,stroke,0,0,1,L2,spike50,0.7965875764517444,0.20341242354825562,33
37,141,stroke,0,0,1,L2,syn_current,0.8876684711358276,0.11233152886417241,36
37,141,stroke,0,0,1,L2,pre_reset,0.8835933717582932,0.11640662824170678,36
37,143,stroke,0,0,0,L1,spike50,1.0,0.0,15
37,143,stroke,0,0,0,L1,syn_current,1.0,0.0,18
37,143,stroke,0,0,0,L1,pre_reset,1.0,0.0,18
37,143,stroke,0,0,0,L2,spike50,1.0,0.0,14
37,143,stroke,0,0,0,L2,syn_current,1.0,0.0,15
37,143,stroke,0,0,0,L2,pre_reset,1.0,0.0,15
37,143,stroke,0,0,1,L1,spike50,0.8582864546746389,0.14171354532536107,18
37,143,stroke,0,0,1,L1,syn_current,0.9755078356178277,0.024492164382172277,18
37,143,stroke,0,0,1,L1,pre_reset,0.9634237610231072,0.03657623897689277,18
37,143,stroke,0,0,1,L2,spike50,0.2868903465447523,0.7131096534552477,18
37,143,stroke,0,0,1,L2,syn_current,0.4323426843050536,0.5676573156949464,18
37,143,stroke,0,0,1,L2,pre_reset,0.40447500008449055,0.5955249999155094,18
37,143,stroke,0,0,2,L1,spike50,0.8957184491790523,0.1042815508209477,12
37,143,stroke,0,0,2,L1,syn_current,0.989724251842013,0.010275748157987041,12
37,143,stroke,0,0,2,L1,pre_reset,0.9812734638116786,0.01872653618832143,12
37,143,stroke,0,0,2,L2,spike50,0.5705722171430646,0.4294277828569354,12
37,143,stroke,0,0,2,L2,syn_current,0.7363184232218981,0.2636815767781019,12
37,143,stroke,0,0,2,L2,pre_reset,0.72228057963406,0.27771942036594,12
37,144,stroke,0,0,0,L1,spike50,0.785970390886069,0.21402960911393099,15
37,144,stroke,0,0,0,L1,syn_current,0.9471175430769534,0.052882456923046606,17
37,144,stroke,0,0,0,L1,pre_reset,0.9229859898675373,0.07701401013246267,17
37,144,stroke,0,0,0,L2,spike50,0.4479861591549018,0.5520138408450982,15
37,144,stroke,0,0,0,L2,syn_current,0.6850356933010017,0.31496430669899833,15
37,144,stroke,0,0,0,L2,pre_reset,0.6659312761778392,0.3340687238221608,15
37,144,stroke,0,0,1,L1,spike50,0.8256256981952517,0.17437430180474833,27
37,144,stroke,0,0,1,L1,syn_current,0.9706469984114803,0.029353001588519723,29
37,144,stroke,0,0,1,L1,pre_reset,0.9541310535341982,0.04586894646580175,29
37,144,stroke,0,0,1,L2,spike50,0.6827081692859363,0.31729183071406375,26
37,144,stroke,0,0,1,L2,syn_current,0.8048488879014705,0.19515111209852953,27
37,144,stroke,0,0,1,L2,pre_reset,0.79238918398835,0.20761081601165,27
37,145,stroke,0,0,0,L1,spike50,0.6630170171373486,0.3369829828626514,10
37,145,stroke,0,0,0,L1,syn_current,0.8771384845216419,0.12286151547835811,16
37,145,stroke,0,0,0,L1,pre_reset,0.8581419449621496,0.14185805503785043,16
37,145,stroke,0,0,0,L2,spike50,0.2694177062759641,0.7305822937240358,2
37,145,stroke,0,0,0,L2,syn_current,0.1554197394415303,0.8445802605584697,10
37,145,stroke,0,0,0,L2,pre_reset,0.10999213717770692,0.890007862822293,10
37,145,stroke,0,0,1,L1,spike50,0.8875481855380664,0.11245181446193364,19
37,145,stroke,0,0,1,L1,syn_current,0.913474601457922,0.08652539854207797,37
37,145,stroke,0,0,1,L1,pre_reset,0.8882210804686782,0.1117789195313218,37
37,145,stroke,0,0,1,L2,spike50,0.7320601774453742,0.2679398225546258,16
37,145,stroke,0,0,1,L2,syn_current,0.8261802120681563,0.17381978793184372,19
37,145,stroke,0,0,1,L2,pre_reset,0.8035812183556729,0.19641878164432713,19
