seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
37,128,stroke,250,16,1,L2,pre_reset,0.8893397248092111,0.11066027519078891,21
37,130,stroke,250,16,0,L1,spike50,0.7406884544387691,0.2593115455612309,10
37,130,stroke,250,16,0,L1,syn_current,0.95844639588515,0.041553604114849985,22
37,130,stroke,250,16,0,L1,pre_reset,0.9385963543535593,0.06140364564644074,22
37,130,stroke,250,16,0,L2,spike50,0.5609497178508239,0.4390502821491761,6
37,130,stroke,250,16,0,L2,syn_current,0.6560816567498867,0.3439183432501133,10
37,130,stroke,250,16,0,L2,pre_reset,0.6543045039764259,0.3456954960235741,10
37,130,stroke,250,16,1,L1,spike50,0.9240060713132825,0.0759939286867175,20
37,130,stroke,250,16,1,L1,syn_current,0.991931369549599,0.00806863045040096,40
37,130,stroke,250,16,1,L1,pre_reset,0.9851359124431319,0.014864087556868077,40
37,130,stroke,250,16,1,L2,spike50,0.6999286800981823,0.3000713199018177,13
37,130,stroke,250,16,1,L2,syn_current,0.8948192654229103,0.10518073457708965,31
37,130,stroke,250,16,1,L2,pre_reset,0.9075671024072431,0.09243289759275686,31
37,131,stroke,250,16,0,L1,spike50,0.8533432883073964,0.14665671169260364,12
37,131,stroke,250,16,0,L1,syn_current,0.9855070471339841,0.014492952866015929,15
37,131,stroke,250,16,0,L1,pre_reset,0.9699379729659549,0.030062027034045147,15
37,131,stroke,250,16,0,L2,spike50,0.6144479400598901,0.3855520599401099,11
37,131,stroke,250,16,0,L2,syn_current,0.8317942683038084,0.16820573169619157,12
37,131,stroke,250,16,0,L2,pre_reset,0.8165786552335881,0.18342134476641192,12
37,131,stroke,250,16,1,L1,spike50,0.9210104415262158,0.0789895584737842,20
37,131,stroke,250,16,1,L1,syn_current,0.9846158380994521,0.015384161900547921,28
37,131,stroke,250,16,1,L1,pre_reset,0.9706774333102212,0.02932256668977884,28
37,131,stroke,250,16,1,L2,spike50,0.833918659858352,0.166081340141648,17
37,131,stroke,250,16,1,L2,syn_current,0.8354544068101003,0.1645455931898997,20
37,131,stroke,250,16,1,L2,pre_reset,0.8243251045060159,0.17567489549398407,20
37,132,stroke,250,16,0,L1,spike50,0.8011336790099873,0.19886632099001267,10
37,132,stroke,250,16,0,L1,syn_current,0.9947471139811825,0.00525288601881746,15
37,132,stroke,250,16,0,L1,pre_reset,0.9856661052446306,0.014333894755369392,15
37,132,stroke,250,16,0,L2,spike50,0.6924861864848053,0.3075138135151947,10
37,132,stroke,250,16,0,L2,syn_current,0.882958884922051,0.11704111507794901,10
37,132,stroke,250,16,0,L2,pre_reset,0.8866085009695501,0.11339149903044987,10
37,132,stroke,250,16,1,L1,spike50,,,0
37,132,stroke,250,16,1,L1,syn_current,0.9724040758603264,0.0275959241396736,13
37,132,stroke,250,16,1,L1,pre_reset,0.958932503819782,0.04106749618021799,13
37,132,stroke,250,16,1,L2,spike50,,,0
37,132,stroke,250,16,1,L2,syn_current,,,0
37,132,stroke,250,16,1,L2,pre_reset,,,0
37,132,stroke,250,16,2,L1,spike50,0.9999999999999999,1.1102230246251565e-16,1
37,132,stroke,250,16,2,L1,syn_current,0.9841300200935807,0.01586997990641925,18
37,132,stroke,250,16,2,L1,pre_reset,0.9768330759918279,0.023166924008172107,18
37,132,stroke,250,16,2,L2,spike50,,,0
37,132,stroke,250,16,2,L2,syn_current,0.11778067919311908,0.8822193208068809,18
37,132,stroke,250,16,2,L2,pre_reset,0.10596347545900546,0.8940365245409946,18
37,133,stroke,250,16,0,L1,spike50,0.8787544008204808,0.12124559917951916,13
37,133,stroke,250,16,0,L1,syn_current,0.9908697247929887,0.009130275207011262,18
37,133,stroke,250,16,0,L1,pre_reset,0.9798742410442528,0.020125758955747197,18
37,133,stroke,250,16,0,L2,spike50,0.4982869911517332,0.5017130088482669,10
37,133,stroke,250,16,0,L2,syn_current,0.7952788555452751,0.2047211444547249,13
37,133,stroke,250,16,0,L2,pre_reset,0.7999600409519945,0.20003995904800553,13
37,133,stroke,250,16,1,L1,spike50,0.8779621350348824,0.12203786496511759,13
37,133,stroke,250,16,1,L1,syn_current,0.9908533483038452,0.009146651696154806,18
37,133,stroke,250,16,1,L1,pre_reset,0.9792915414993149,0.020708458500685145,18
37,133,stroke,250,16,1,L2,spike50,0.6312311101889884,0.36876888981101164,9
37,133,stroke,250,16,1,L2,syn_current,0.808857521763075,0.19114247823692498,13
37,133,stroke,250,16,1,L2,pre_reset,0.8309125712653738,0.16908742873462623,13
37,133,stroke,250,16,2,L1,spike50,0.9253531154361209,0.07464688456387913,8
37,133,stroke,250,16,2,L1,syn_current,0.9983800532985329,0.0016199467014671454,11
37,133,stroke,250,16,2,L1,pre_reset,0.9944636410088296,0.0055363589911704425,11
37,133,stroke,250,16,2,L2,spike50,0.75672873848802,0.24327126151197997,6
37,133,stroke,250,16,2,L2,syn_current,0.8504382455746696,0.14956175442533037,11
37,133,stroke,250,16,2,L2,pre_reset,0.8798557022821204,0.1201442977178796,11
37,134,stroke,250,16,0,L1,spike50,0.8124031369432649,0.18759686305673506,15
37,134,stroke,250,16,0,L1,syn_current,0.9848077587596684,0.015192241240331583,18
37,134,stroke,250,16,0,L1,pre_reset,0.9674798325900037,0.0325201674099963,18
37,134,stroke,250,16,0,L2,spike50,0.5662779742402274,0.4337220257597726,14
37,134,stroke,250,16,0,L2,syn_current,0.8352397647878924,0.1647602352121076,15
37,134,stroke,250,16,0,L2,pre_reset,0.8302690923786078,0.1697309076213922,15
37,134,stroke,250,16,1,L1,spike50,0.8956899420040816,0.10431005799591841,26
37,134,stroke,250,16,1,L1,syn_current,0.9919829866416571,0.008017013358342928,30
37,134,stroke,250,16,1,L1,pre_reset,0.9833072481561698,0.016692751843830234,30
37,134,stroke,250,16,1,L2,spike50,0.9022299363059679,0.09777006369403207,22
37,134,stroke,250,16,1,L2,syn_current,0.944238407235548,0.05576159276445203,26
37,134,stroke,250,16,1,L2,pre_reset,0.9462426716566245,0.05375732834337554,26
37,136,stroke,250,16,0,L1,spike50,0.8941214807527953,0.1058785192472047,34
37,136,stroke,250,16,0,L1,syn_current,0.9964521630673069,0.003547836932693116,36
37,136,stroke,250,16,0,L1,pre_reset,0.9890362781979997,0.010963721802000337,36
37,136,stroke,250,16,0,L2,spike50,0.7642824816549698,0.23571751834503019,28
37,136,stroke,250,16,0,L2,syn_current,0.8617369486704789,0.1382630513295211,34
37,136,stroke,250,16,0,L2,pre_reset,0.8680502204703429,0.13194977952965714,34
37,136,stroke,250,16,1,L1,spike50,0.8300834031813317,0.16991659681866833,19
37,136,stroke,250,16,1,L1,syn_current,0.9835341352445507,0.01646586475544931,25
37,136,stroke,250,16,1,L1,pre_reset,0.9739119846427988,0.026088015357201177,25
37,136,stroke,250,16,1,L2,spike50,0.633007540598731,0.366992459401269,17
37,136,stroke,250,16,1,L2,syn_current,0.7716640203866681,0.22833597961333185,19
37,136,stroke,250,16,1,L2,pre_reset,0.7713999300085068,0.22860006999149318,19
37,138,stroke,250,16,0,L1,spike50,0.872502708598056,0.127497291401944,15
37,138,stroke,250,16,0,L1,syn_current,0.9869154612277398,0.013084538772260235,15
37,138,stroke,250,16,0,L1,pre_reset,0.9739318454022238,0.026068154597776227,15
37,138,stroke,250,16,0,L2,spike50,0.7727557732178777,0.2272442267821223,14
37,138,stroke,250,16,0,L2,syn_current,0.8855169419841249,0.1144830580158751,15
37,138,stroke,250,16,0,L2,pre_reset,0.883596086985355,0.11640391301464503,15
37,138,stroke,250,16,1,L1,spike50,0.9164932919133197,0.08350670808668026,24
37,138,stroke,250,16,1,L1,syn_current,0.993983469255374,0.006016530744626047,25
37,138,stroke,250,16,1,L1,pre_reset,0.9865537546520762,0.013446245347923824,25
37,138,stroke,250,16,1,L2,spike50,0.7578264209218363,0.24217357907816373,23
37,138,stroke,250,16,1,L2,syn_current,0.8797419658377564,0.12025803416224357,24
37,138,stroke,250,16,1,L2,pre_reset,0.8743127232565805,0.1256872767434195,24
37,139,stroke,250,16,0,L1,spike50,0.9024202890391244,0.09757971096087559,23
37,139,stroke,250,16,0,L1,syn_current,0.9761692246193026,0.023830775380697444,28
37,139,stroke,250,16,0,L1,pre_reset,0.96500630111509,0.034993698884909996,28
37,139,stroke,250,16,0,L2,spike50,0.6310443468711802,0.36895565312881984,22
37,139,stroke,250,16,0,L2,syn_current,0.7987696885979597,0.20123031140204028,23
37,139,stroke,250,16,0,L2,pre_reset,0.7777225657166483,0.22227743428335167,23
37,139,stroke,250,16,1,L1,spike50,0.8193481966538693,0.18065180334613073,8
37,139,stroke,250,16,1,L1,syn_current,0.9907149922854952,0.0092850077145048,9
37,139,stroke,250,16,1,L1,pre_reset,0.980241865245391,0.01975813475460897,9
37,139,stroke,250,16,1,L2,spike50,0.18027209980197137,0.8197279001980287,9
37,139,stroke,250,16,1,L2,syn_current,0.3771996524232509,0.6228003475767492,9
37,139,stroke,250,16,1,L2,pre_reset,0.3054806679268831,0.6945193320731169,9
37,139,stroke,250,16,2,L1,spike50,0.8402016030635644,0.1597983969364356,13
37,139,stroke,250,16,2,L1,syn_current,0.9879976506080929,0.012002349391907141,13
37,139,stroke,250,16,2,L1,pre_reset,0.9741275929567733,0.025872407043226686,13
37,139,stroke,250,16,2,L2,spike50,0.735073388810719,0.26492661118928096,12
37,139,stroke,250,16,2,L2,syn_current,0.8969248904899152,0.1030751095100848,13
37,139,stroke,250,16,2,L2,pre_reset,0.8864978677749307,0.11350213222506933,13
37,140,stroke,250,16,0,L1,spike50,1.0,0.0,14
37,140,stroke,250,16,0,L1,syn_current,1.0,0.0,15
37,140,stroke,250,16,0,L1,pre_reset,1.0,0.0,15
37,140,stroke,250,16,0,L2,spike50,1.0,0.0,13
37,140,stroke,250,16,0,L2,syn_current,1.0000000000000002,-2.220446049250313e-16,14
37,140,stroke,250,16,0,L2,pre_reset,1.0,0.0,14
37,140,stroke,250,16,1,L1,spike50,0.9551247828397597,0.044875217160240344,14
37,140,stroke,250,16,1,L1,syn_current,0.9980975270241219,0.001902472975878089,14
37,140,stroke,250,16,1,L1,pre_reset,0.9935736853006988,0.006426314699301217,14
37,140,stroke,250,16,1,L2,spike50,0.8036272775780617,0.19637272242193826,14
37,140,stroke,250,16,1,L2,syn_current,0.913439172630594,0.08656082736940596,14
37,140,stroke,250,16,1,L2,pre_reset,0.9074093712834153,0.09259062871658474,14
37,140,stroke,250,16,2,L1,spike50,0.8721611969868384,0.12783880301316164,16
37,140,stroke,250,16,2,L1,syn_current,0.9916997520048401,0.008300247995159937,19
37,140,stroke,250,16,2,L1,pre_reset,0.9821833329855095,0.017816667014490473,19
37,140,stroke,250,16,2,L2,spike50,0.561625853503879,0.43837414649612105,19
37,140,stroke,250,16,2,L2,syn_current,0.5496626110124343,0.4503373889875657,19
37,140,stroke,250,16,2,L2,pre_reset,0.48234659528300894,0.5176534047169911,19
37,141,stroke,250,16,0,L1,spike50,0.8452708937124815,0.15472910628751846,12
37,141,stroke,250,16,0,L1,syn_current,0.9780860113723858,0.021913988627614178,16
37,141,stroke,250,16,0,L1,pre_reset,0.9611857159085605,0.0388142840914395,16
37,141,stroke,250,16,0,L2,spike50,0.5580909518619543,0.44190904813804566,13
37,141,stroke,250,16,0,L2,syn_current,0.7737266129277244,0.22627338707227562,13
37,141,stroke,250,16,0,L2,pre_reset,0.7174541360103185,0.2825458639896815,13
37,141,stroke,250,16,1,L1,spike50,0.9597693628708082,0.04023063712919184,36
37,141,stroke,250,16,1,L1,syn_current,0.9960794624240007,0.0039205375759993055,42
37,141,stroke,250,16,1,L1,pre_reset,0.9894958156527777,0.010504184347222334,42
37,141,stroke,250,16,1,L2,spike50,0.9179224765014388,0.08207752349856123,33
37,141,stroke,250,16,1,L2,syn_current,0.9382444565812573,0.061755543418742675,36
37,141,stroke,250,16,1,L2,pre_reset,0.93294839813356,0.06705160186643999,36
37,143,stroke,250,16,0,L1,spike50,1.0,0.0,15
37,143,stroke,250,16,0,L1,syn_current,1.0,0.0,18
37,143,stroke,250,16,0,L1,pre_reset,1.0,0.0,18
37,143,stroke,250,16,0,L2,spike50,1.0,0.0,14
37,143,stroke,250,16,0,L2,syn_current,1.0,0.0,15
37,143,stroke,250,16,0,L2,pre_reset,1.0,0.0,15
37,143,stroke,250,16,1,L1,spike50,0.9522926842814899,0.04770731571851006,16
37,143,stroke,250,16,1,L1,syn_current,0.994052987724957,0.005947012275043018,18
37,143,stroke,250,16,1,L1,pre_reset,0.9857977255717546,0.014202274428245398,18
37,143,stroke,250,16,1,L2,spike50,0.5138593259250732,0.4861406740749268,18
37,143,stroke,250,16,1,L2,syn_current,0.678298003365407,0.321701996634593,18
37,143,stroke,250,16,1,L2,pre_reset,0.6578811780338909,0.3421188219661091,18
37,143,stroke,250,16,2,L1,spike50,0.8529434895954658,0.14705651040453416,11
37,143,stroke,250,16,2,L1,syn_current,0.998350343521941,0.0016496564780590361,12
37,143,stroke,250,16,2,L1,pre_reset,0.9932004896382273,0.0067995103617727315,12
37,143,stroke,250,16,2,L2,spike50,0.7478537627311875,0.25214623726881247,12
37,143,stroke,250,16,2,L2,syn_current,0.8522016130915476,0.14779838690845237,12
37,143,stroke,250,16,2,L2,pre_reset,0.8542517136875394,0.14574828631246062,12
37,144,stroke,250,16,0,L1,spike50,0.9037049357196001,0.09629506428039991,15
37,144,stroke,250,16,0,L1,syn_current,0.989032136729752,0.010967863270248013,17
37,144,stroke,250,16,0,L1,pre_reset,0.9733604306801096,0.02663956931989042,17
37,144,stroke,250,16,0,L2,spike50,0.7943750184988161,0.2056249815011839,15
37,144,stroke,250,16,0,L2,syn_current,0.9155760543499836,0.08442394565001643,15
37,144,stroke,250,16,0,L2,pre_reset,0.9076122032547218,0.0923877967452782,15
37,144,stroke,250,16,1,L1,spike50,0.9227567416580572,0.07724325834194279,27
37,144,stroke,250,16,1,L1,syn_current,0.9949142932314946,0.005085706768505394,29
37,144,stroke,250,16,1,L1,pre_reset,0.9863868512404539,0.013613148759546112,29
37,144,stroke,250,16,1,L2,spike50,0.8551935373371026,0.14480646266289743,26
37,144,stroke,250,16,1,L2,syn_current,0.9267332638285775,0.07326673617142254,27
37,144,stroke,250,16,1,L2,pre_reset,0.919657820874152,0.08034217912584796,27
37,145,stroke,250,16,0,L1,spike50,0.8392735129876641,0.16072648701233594,10
37,145,stroke,250,16,0,L1,syn_current,0.9482777284403593,0.05172227155964071,16
37,145,stroke,250,16,0,L1,pre_reset,0.9257144117979492,0.07428558820205078,16
37,145,stroke,250,16,0,L2,spike50,0.684737364046081,0.315262635953919,2
37,145,stroke,250,16,0,L2,syn_current,0.6161795071608492,0.38382049283915076,10
37,145,stroke,250,16,0,L2,pre_reset,0.6458337471218574,0.35416625287814263,10
37,145,stroke,250,16,1,L1,spike50,0.9433861634092189,0.05661383659078112,19
37,145,stroke,250,16,1,L1,syn_current,0.968112157129536,0.03188784287046398,37
37,145,stroke,250,16,1,L1,pre_reset,0.9489136689892363,0.05108633101076365,37
37,145,stroke,250,16,1,L2,spike50,0.8724252161941335,0.1275747838058665,16
37,145,stroke,250,16,1,L2,syn_current,0.9161962811152216,0.08380371888477844,19
37,145,stroke,250,16,1,L2,pre_reset,0.9184465322427823,0.08155346775721772,19
