seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
11,128,stroke,100,6,1,L1,spike50,0.7206664824659663,0.2793335175340337,24
11,128,stroke,100,6,1,L1,syn_current,0.9732464141383429,0.026753585861657103,25
11,128,stroke,100,6,1,L1,pre_reset,0.9629807742313897,0.037019225768610275,25
11,128,stroke,100,6,1,L2,spike50,0.4674901735955779,0.5325098264044221,24
11,128,stroke,100,6,1,L2,syn_current,0.7036220146901312,0.2963779853098688,25
11,128,stroke,100,6,1,L2,pre_reset,0.6705329710165917,0.3294670289834083,25
11,130,stroke,100,6,0,L1,spike50,0.7133894870666077,0.28661051293339235,5
11,130,stroke,100,6,0,L1,syn_current,0.930807696979371,0.06919230302062895,22
11,130,stroke,100,6,0,L1,pre_reset,0.917923501648295,0.08207649835170505,22
11,130,stroke,100,6,0,L2,spike50,,,0
11,130,stroke,100,6,0,L2,syn_current,0.2533637435346294,0.7466362564653706,9
11,130,stroke,100,6,0,L2,pre_reset,0.20164457158742552,0.7983554284125745,9
11,130,stroke,100,6,1,L1,spike50,0.9125362862148569,0.08746371378514306,25
11,130,stroke,100,6,1,L1,syn_current,0.985886359009403,0.014113640990596976,40
11,130,stroke,100,6,1,L1,pre_reset,0.975363997083193,0.02463600291680701,40
11,130,stroke,100,6,1,L2,spike50,0.7889674828198264,0.21103251718017357,26
11,130,stroke,100,6,1,L2,syn_current,0.9587983653615462,0.04120163463845383,31
11,130,stroke,100,6,1,L2,pre_reset,0.9329407859647213,0.0670592140352787,31
11,131,stroke,100,6,0,L1,spike50,0.6980638851383482,0.30193611486165184,12
11,131,stroke,100,6,0,L1,syn_current,0.9682710090888832,0.031728990911116806,15
11,131,stroke,100,6,0,L1,pre_reset,0.956307930468997,0.04369206953100302,15
11,131,stroke,100,6,0,L2,spike50,0.30758914997231257,0.6924108500276874,10
11,131,stroke,100,6,0,L2,syn_current,0.4544922988898988,0.5455077011101013,12
11,131,stroke,100,6,0,L2,pre_reset,0.4007202557090887,0.5992797442909112,12
11,131,stroke,100,6,1,L1,spike50,0.9030198401422309,0.09698015985776909,20
11,131,stroke,100,6,1,L1,syn_current,0.9737829454052118,0.02621705459478818,28
11,131,stroke,100,6,1,L1,pre_reset,0.9588900022514715,0.041109997748528526,28
11,131,stroke,100,6,1,L2,spike50,0.6647115702802004,0.33528842971979955,18
11,131,stroke,100,6,1,L2,syn_current,0.7322145315029022,0.26778546849709783,20
11,131,stroke,100,6,1,L2,pre_reset,0.6316064028338279,0.36839359716617215,20
11,132,stroke,100,6,0,L1,spike50,0.8517240383374018,0.14827596166259815,7
11,132,stroke,100,6,0,L1,syn_current,0.979725346742784,0.020274653257216002,15
11,132,stroke,100,6,0,L1,pre_reset,0.9685984859835041,0.031401514016495935,15
11,132,stroke,100,6,0,L2,spike50,0.18832526816229472,0.8116747318377053,4
11,132,stroke,100,6,0,L2,syn_current,0.7671816578017164,0.23281834219828357,7
11,132,stroke,100,6,0,L2,pre_reset,0.7434870801522467,0.25651291984775326,7
11,132,stroke,100,6,1,L1,spike50,,,0
11,132,stroke,100,6,1,L1,syn_current,0.9465161188228894,0.05348388117711056,13
11,132,stroke,100,6,1,L1,pre_reset,0.9266091503497598,0.07339084965024023,13
11,132,stroke,100,6,1,L2,spike50,,,0
11,132,stroke,100,6,1,L2,syn_current,,,0
11,132,stroke,100,6,1,L2,pre_reset,,,0
11,132,stroke,100,6,2,L1,spike50,0.816724283084831,0.18327571691516897,8
11,132,stroke,100,6,2,L1,syn_current,0.9962090718237795,0.0037909281762205094,18
11,132,stroke,100,6,2,L1,pre_reset,0.9919591030974393,0.008040896902560712,18
11,132,stroke,100,6,2,L2,spike50,,,0
11,132,stroke,100,6,2,L2,syn_current,0.8489149355348218,0.15108506446517822,8
11,132,stroke,100,6,2,L2,pre_reset,0.8770442848992894,0.12295571510071057,8
11,133,stroke,100,6,0,L1,spike50,0.7455006184037876,0.25449938159621244,12
11,133,stroke,100,6,0,L1,syn_current,0.9760786067862389,0.023921393213761077,18
11,133,stroke,100,6,0,L1,pre_reset,0.9617471726081,0.038252827391899946,18
11,133,stroke,100,6,0,L2,spike50,0.37314195435153014,0.6268580456484698,7
11,133,stroke,100,6,0,L2,syn_current,0.6166558980128954,0.38334410198710456,12
11,133,stroke,100,6,0,L2,pre_reset,0.6021390348458426,0.39786096515415736,12
11,133,stroke,100,6,1,L1,spike50,0.8793927503055059,0.1206072496944941,17
11,133,stroke,100,6,1,L1,syn_current,0.9738973158445651,0.02610268415543493,18
11,133,stroke,100,6,1,L1,pre_reset,0.956193146306203,0.043806853693797,18
11,133,stroke,100,6,1,L2,spike50,0.5305605349546642,0.46943946504533585,16
11,133,stroke,100,6,1,L2,syn_current,0.5944178517253405,0.40558214827465955,18
11,133,stroke,100,6,1,L2,pre_reset,0.5279255225482206,0.47207447745177944,18
11,133,stroke,100,6,2,L1,spike50,0.8093349257572795,0.1906650742427205,5
11,133,stroke,100,6,2,L1,syn_current,0.9737750334618996,0.02622496653810036,11
11,133,stroke,100,6,2,L1,pre_reset,0.956515224644414,0.043484775355586036,11
11,133,stroke,100,6,2,L2,spike50,0.722430856010961,0.277569143989039,3
11,133,stroke,100,6,2,L2,syn_current,0.6758360611275664,0.32416393887243355,5
11,133,stroke,100,6,2,L2,pre_reset,0.6743671696955051,0.32563283030449486,5
11,134,stroke,100,6,0,L1,spike50,0.5199165242185634,0.4800834757814366,11
11,134,stroke,100,6,0,L1,syn_current,0.9615055559331643,0.038494444066835665,18
11,134,stroke,100,6,0,L1,pre_reset,0.9479248036651059,0.0520751963348941,18
11,134,stroke,100,6,0,L2,spike50,0.25972197409828984,0.7402780259017101,6
11,134,stroke,100,6,0,L2,syn_current,0.622570499384857,0.377429500615143,14
11,134,stroke,100,6,0,L2,pre_reset,0.617203228607144,0.38279677139285595,14
11,134,stroke,100,6,1,L1,spike50,0.8759603506314898,0.1240396493685102,24
11,134,stroke,100,6,1,L1,syn_current,0.978519591857289,0.021480408142711016,30
11,134,stroke,100,6,1,L1,pre_reset,0.9636338538152518,0.036366146184748205,30
11,134,stroke,100,6,1,L2,spike50,0.7446750070822014,0.25532499291779864,22
11,134,stroke,100,6,1,L2,syn_current,0.8682955356482216,0.1317044643517784,24
11,134,stroke,100,6,1,L2,pre_reset,0.8734614137375644,0.12653858626243564,24
11,136,stroke,100,6,0,L1,spike50,0.8718429816563337,0.12815701834366633,35
11,136,stroke,100,6,0,L1,syn_current,0.9910578109451986,0.008942189054801375,36
11,136,stroke,100,6,0,L1,pre_reset,0.9810560804668271,0.01894391953317287,36
11,136,stroke,100,6,0,L2,spike50,0.65351172384953,0.34648827615046995,33
11,136,stroke,100,6,0,L2,syn_current,0.768207121220438,0.231792878779562,35
11,136,stroke,100,6,0,L2,pre_reset,0.7627334104437219,0.2372665895562781,35
11,136,stroke,100,6,1,L1,spike50,0.752940542769792,0.24705945723020795,24
11,136,stroke,100,6,1,L1,syn_current,0.968564524062318,0.031435475937682034,25
11,136,stroke,100,6,1,L1,pre_reset,0.9558086494344176,0.04419135056558243,25
11,136,stroke,100,6,1,L2,spike50,0.5832999089443477,0.4167000910556523,19
11,136,stroke,100,6,1,L2,syn_current,0.7176607825311937,0.2823392174688063,24
11,136,stroke,100,6,1,L2,pre_reset,0.6895644699186482,0.31043553008135183,24
11,138,stroke,100,6,0,L1,spike50,0.8199093090544214,0.1800906909455786,15
11,138,stroke,100,6,0,L1,syn_current,0.970927988489552,0.029072011510448026,15
11,138,stroke,100,6,0,L1,pre_reset,0.955002745695801,0.044997254304198986,15
11,138,stroke,100,6,0,L2,spike50,0.3050760537703637,0.6949239462296364,14
11,138,stroke,100,6,0,L2,syn_current,0.5682336951498078,0.4317663048501922,15
11,138,stroke,100,6,0,L2,pre_reset,0.575013955813082,0.424986044186918,15
11,138,stroke,100,6,1,L1,spike50,0.8834523845557564,0.11654761544424364,24
11,138,stroke,100,6,1,L1,syn_current,0.9877328847237231,0.012267115276276885,25
11,138,stroke,100,6,1,L1,pre_reset,0.9778540017961983,0.022145998203801698,25
11,138,stroke,100,6,1,L2,spike50,0.6361889564369146,0.36381104356308536,23
11,138,stroke,100,6,1,L2,syn_current,0.751255962337996,0.24874403766200404,24
11,138,stroke,100,6,1,L2,pre_reset,0.7278737518315239,0.2721262481684761,24
11,139,stroke,100,6,0,L1,spike50,1.0,0.0,19
11,139,stroke,100,6,0,L1,syn_current,1.0,0.0,28
11,139,stroke,100,6,0,L1,pre_reset,1.0,0.0,28
11,139,stroke,100,6,0,L2,spike50,1.0,0.0,14
11,139,stroke,100,6,0,L2,syn_current,1.0,0.0,23
11,139,stroke,100,6,0,L2,pre_reset,1.0,0.0,23
11,139,stroke,100,6,1,L1,spike50,0.835504242633988,0.16449575736601196,9
11,139,stroke,100,6,1,L1,syn_current,0.9820698245231306,0.01793017547686937,9
11,139,stroke,100,6,1,L1,pre_reset,0.9739632345272469,0.02603676547275313,9
11,139,stroke,100,6,1,L2,spike50,0.5017016318141103,0.4982983681858897,9
11,139,stroke,100,6,1,L2,syn_current,0.5017183237393463,0.49828167626065367,9
11,139,stroke,100,6,1,L2,pre_reset,0.4727401700134132,0.5272598299865868,9
11,139,stroke,100,6,2,L1,spike50,0.9329166459745915,0.06708335402540855,13
11,139,stroke,100,6,2,L1,syn_current,0.9904533507963891,0.009546649203610924,13
11,139,stroke,100,6,2,L1,pre_reset,0.9801003289137422,0.019899671086257786,13
11,139,stroke,100,6,2,L2,spike50,0.829926698535312,0.17007330146468802,13
11,139,stroke,100,6,2,L2,syn_current,0.9131514205174163,0.08684857948258373,13
11,139,stroke,100,6,2,L2,pre_reset,0.9013708452105763,0.09862915478942369,13
11,140,stroke,100,6,0,L1,spike50,0.8116591083883075,0.18834089161169254,13
11,140,stroke,100,6,0,L1,syn_current,0.9855336494037361,0.014466350596263888,15
11,140,stroke,100,6,0,L1,pre_reset,0.9751871165226257,0.024812883477374315,15
11,140,stroke,100,6,0,L2,spike50,0.5685232688374179,0.4314767311625821,13
11,140,stroke,100,6,0,L2,syn_current,0.8193273543737806,0.18067264562621943,13
11,140,stroke,100,6,0,L2,pre_reset,0.8166360066254623,0.18336399337453768,13
11,140,stroke,100,6,1,L1,spike50,0.6551393184000938,0.34486068159990624,10
11,140,stroke,100,6,1,L1,syn_current,0.9703619611771331,0.029638038822866863,14
11,140,stroke,100,6,1,L1,pre_reset,0.9571140921957539,0.04288590780424606,14
11,140,stroke,100,6,1,L2,spike50,0.6500905996502467,0.34990940034975326,6
11,140,stroke,100,6,1,L2,syn_current,0.6094905514811166,0.39050944851888336,10
11,140,stroke,100,6,1,L2,pre_reset,0.5609483793234256,0.43905162067657444,10
11,140,stroke,100,6,2,L1,spike50,0.93192352228525,0.06807647771475,19
11,140,stroke,100,6,2,L1,syn_current,0.9986046209336312,0.0013953790663687737,19
11,140,stroke,100,6,2,L1,pre_reset,0.9907515325226918,0.009248467477308231,19
11,140,stroke,100,6,2,L2,spike50,0.7848168295798312,0.21518317042016877,19
11,140,stroke,100,6,2,L2,syn_current,0.8877030584419883,0.11229694155801173,19
11,140,stroke,100,6,2,L2,pre_reset,0.8556544994257325,0.14434550057426754,19
11,141,stroke,100,6,0,L1,spike50,0.557678167682519,0.442321832317481,13
11,141,stroke,100,6,0,L1,syn_current,0.9491449401879124,0.0508550598120876,16
11,141,stroke,100,6,0,L1,pre_reset,0.9409040456166444,0.059095954383355576,16
11,141,stroke,100,6,0,L2,spike50,0.19343166161097433,0.8065683383890256,12
11,141,stroke,100,6,0,L2,syn_current,0.23444833102778176,0.7655516689722183,13
11,141,stroke,100,6,0,L2,pre_reset,0.16377125448649626,0.8362287455135038,13
11,141,stroke,100,6,1,L1,spike50,0.9094485198202303,0.09055148017976966,39
11,141,stroke,100,6,1,L1,syn_current,0.990698659398634,0.009301340601366004,42
11,141,stroke,100,6,1,L1,pre_reset,0.9827164522187133,0.017283547781286712,42
11,141,stroke,100,6,1,L2,spike50,0.8982941254991393,0.10170587450086066,33
11,141,stroke,100,6,1,L2,syn_current,0.8893841507691624,0.11061584923083756,39
11,141,stroke,100,6,1,L2,pre_reset,0.8779138483211747,0.1220861516788253,39
11,143,stroke,100,6,0,L1,spike50,0.7924123143612896,0.20758768563871044,15
11,143,stroke,100,6,0,L1,syn_current,0.9659785766594078,0.034021423340592216,18
11,143,stroke,100,6,0,L1,pre_reset,0.9484546787956974,0.05154532120430255,18
11,143,stroke,100,6,0,L2,spike50,0.18210186845405993,0.81789813154594,14
11,143,stroke,100,6,0,L2,syn_current,0.3343923625727831,0.6656076374272168,15
11,143,stroke,100,6,0,L2,pre_reset,0.31353640981563585,0.6864635901843641,15
11,143,stroke,100,6,1,L1,spike50,0.928093897722146,0.07190610227785399,18
11,143,stroke,100,6,1,L1,syn_current,0.9988103831445445,0.0011896168554554887,18
11,143,stroke,100,6,1,L1,pre_reset,0.9919247910048098,0.008075208995190208,18
11,143,stroke,100,6,1,L2,spike50,0.7432221298575081,0.25677787014249187,18
11,143,stroke,100,6,1,L2,syn_current,0.8429592596280716,0.1570407403719284,18
11,143,stroke,100,6,1,L2,pre_reset,0.8029727222500969,0.19702727774990314,18
11,143,stroke,100,6,2,L1,spike50,0.6988377331653676,0.30116226683463243,11
11,143,stroke,100,6,2,L1,syn_current,0.9746753569829917,0.02532464301700832,12
11,143,stroke,100,6,2,L1,pre_reset,0.9538625684928453,0.04613743150715466,12
11,143,stroke,100,6,2,L2,spike50,0.512193257344716,0.487806742655284,10
11,143,stroke,100,6,2,L2,syn_current,0.599120955653108,0.40087904434689203,11
11,143,stroke,100,6,2,L2,pre_reset,0.5348923230447981,0.46510767695520194,11
11,144,stroke,100,6,0,L1,spike50,0.819436131972607,0.180563868027393,15
11,144,stroke,100,6,0,L1,syn_current,0.9779017912067263,0.022098208793273733,17
11,144,stroke,100,6,0,L1,pre_reset,0.9643158873692732,0.035684112630726794,17
11,144,stroke,100,6,0,L2,spike50,0.681299705310228,0.318700294689772,14
11,144,stroke,100,6,0,L2,syn_current,0.834283259290267,0.16571674070973297,15
11,144,stroke,100,6,0,L2,pre_reset,0.8074779324393643,0.19252206756063572,15
11,144,stroke,100,6,1,L1,spike50,0.8682448109852342,0.1317551890147658,27
11,144,stroke,100,6,1,L1,syn_current,0.9856504586170171,0.014349541382982944,29
11,144,stroke,100,6,1,L1,pre_reset,0.9726592661153778,0.027340733884622215,29
11,144,stroke,100,6,1,L2,spike50,0.7000315640508936,0.2999684359491064,26
11,144,stroke,100,6,1,L2,syn_current,0.8030332390581867,0.1969667609418133,27
11,144,stroke,100,6,1,L2,pre_reset,0.7855696046248127,0.21443039537518727,27
11,145,stroke,100,6,0,L1,spike50,0.6053488284278644,0.3946511715721356,6
11,145,stroke,100,6,0,L1,syn_current,0.9030728606891463,0.09692713931085373,16
11,145,stroke,100,6,0,L1,pre_reset,0.8842608362468584,0.11573916375314164,16
11,145,stroke,100,6,0,L2,spike50,0.31020569307943735,0.6897943069205626,2
11,145,stroke,100,6,0,L2,syn_current,0.6127068208182606,0.38729317918173944,6
11,145,stroke,100,6,0,L2,pre_reset,0.6166886153936412,0.38331138460635883,6
11,145,stroke,100,6,1,L1,spike50,0.9184097167858664,0.08159028321413364,22
11,145,stroke,100,6,1,L1,syn_current,0.9525322884948211,0.04746771150517892,37
11,145,stroke,100,6,1,L1,pre_reset,0.9315478694713375,0.0684521305286625,37
11,145,stroke,100,6,1,L2,spike50,0.8871374683955079,0.11286253160449211,17
11,145,stroke,100,6,1,L2,syn_current,0.8978542992243339,0.10214570077566609,29
11,145,stroke,100,6,1,L2,pre_reset,0.9018310370975902,0.09816896290240984,29
