seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
37,random_a2,real_motif,L,L1,syn_current,74,1,15.625,0.19722026586532593,3,46.875,4,62.5,35624.59362201403
37,random_a2,real_motif,L,L1,syn_current,75,4,62.5,0.16294905543327332,2,31.25,5,78.125,130449.58147332231
37,random_a2,real_motif,L,L1,syn_current,76,1,15.625,0.20766623318195343,9,140.625,22,343.75,3226.0900472525714
37,random_a2,real_motif,L,L1,syn_current,77,5,78.125,0.37920767068862915,9,140.625,23,359.375,3078.750483677553
37,random_a2,real_motif,L,L1,syn_current,78,4,62.5,0.24511149525642395,8,125.0,21,328.125,3224.0542870570257
37,random_a2,real_motif,L,L1,syn_current,79,3,46.875,0.2917496860027313,3,46.875,13,203.125,11131.929493927319
37,random_a2,real_motif,L,L1,syn_current,80,0,0.0,0.258209228515625,1,15.625,9,140.625,20604.959882948235
37,random_a2,real_motif,L,L1,syn_current,81,5,78.125,0.22228145599365234,8,125.0,21,328.125,3078.7348938887653
37,random_a2,real_motif,L,L1,syn_current,82,3,46.875,0.16410361230373383,7,109.375,21,328.125,3926.6959733687886
37,random_a2,real_motif,L,L1,syn_current,83,5,78.125,0.22751305997371674,7,109.375,21,328.125,3078.736102122091
37,random_a2,real_motif,L,L1,syn_current,84,0,0.0,0.22927895188331604,1,15.625,3,46.875,55910.634525393376
37,random_a2,real_motif,L,L1,syn_current,85,1,15.625,0.25706493854522705,5,78.125,18,281.25,4872.326997271271
37,random_a2,real_motif,L,L1,syn_current,86,5,78.125,0.38073956966400146,15,234.375,41,640.625,49.09077503951325
37,random_a2,real_motif,L,L1,syn_current,87,5,78.125,0.6311938762664795,15,234.375,41,640.625,49.0907979664502
37,random_a2,real_motif,L,L1,syn_current,88,1,15.625,0.20784826576709747,3,46.875,10,156.25,341.3103180828302
37,random_a2,real_motif,L,L1,syn_current,89,1,15.625,0.2885037958621979,2,31.25,28,437.5,112.87098103493886
37,random_a2,real_motif,L,L1,syn_current,90,3,46.875,0.09980371594429016,3,46.875,6,93.75,470.341254919319
37,random_a2,real_motif,L,L1,syn_current,91,2,31.25,0.2676337659358978,3,46.875,18,281.25,208.05822530293509
37,random_a2,real_motif,L,L1,syn_current,92,0,0.0,0.1725720316171646,5,78.125,34,531.25,76.40272190127683
37,random_a2,real_motif,L,L1,syn_current,93,5,78.125,0.32933568954467773,13,203.125,40,625.0,49.090775747432296
37,random_a2,real_motif,L,L1,syn_current,94,5,78.125,0.15161287784576416,13,203.125,40,625.0,49.090771011891675
37,random_a2,real_motif,L,L1,syn_current,95,5,78.125,0.4225914478302002,15,234.375,41,640.625,49.09080416986818
37,random_a2,real_motif,L,L1,syn_current,96,4,62.5,0.2374301552772522,13,203.125,41,640.625,50.54463228119302
37,random_a2,real_motif,L,L1,syn_current,97,3,46.875,0.15650016069412231,2,31.25,25,390.625,140.56572777196973
37,random_a2,real_motif,L,L1,syn_current,98,4,62.5,0.15795908868312836,5,78.125,32,500.0,90.27189628288313
37,random_a2,real_motif,L,L1,syn_current,99,5,78.125,0.34154289960861206,12,187.5,38,593.75,49.0907833365457
37,random_a2,real_motif,L,L1,syn_current,100,3,46.875,0.24758213758468628,3,46.875,22,343.75,167.52559178436587
37,random_a2,real_motif,L,L1,syn_current,101,1,15.625,0.33711138367652893,4,62.5,16,250.0,256.1996404118222
37,random_a2,real_motif,L,L1,syn_current,102,2,31.25,0.18643160164356232,13,203.125,39,609.375,58.15763785718179
37,random_a2,real_motif,L,L1,syn_current,103,5,78.125,0.21880745887756348,12,187.5,40,625.0,49.09077213851045
37,random_a2,real_motif,L,L1,syn_current,104,5,78.125,0.4793178141117096,14,218.75,41,640.625,49.090781485728975
37,random_a2,real_motif,L,L1,syn_current,105,0,0.0,0.19445763528347015,12,187.5,39,609.375,56.42834911058205
37,random_a2,real_motif,L,L1,syn_current,106,1,15.625,0.050933655351400375,14,218.75,40,625.0,51.06089842705885
37,random_a2,real_motif,L,L1,syn_current,107,0,0.0,0.1896149069070816,3,46.875,4,62.5,893.3156753885615
37,random_a2,real_motif,L,L1,syn_current,108,1,15.625,0.1478184461593628,2,31.25,24,375.0,152.29971778276538
37,random_a2,real_motif,L,L1,syn_current,109,5,78.125,0.24333320558071136,12,187.5,39,609.375,49.09077074022293
37,random_a2,real_motif,L,L1,syn_current,110,5,78.125,0.25163593888282776,11,171.875,40,625.0,49.090776989837444
37,random_a2,real_motif,L,L1,syn_current,111,2,31.25,0.31915199756622314,2,31.25,5,78.125,770.8327229807633
37,random_a2,real_motif,L,L1,syn_current,112,5,78.125,0.39488351345062256,13,203.125,41,640.625,49.09077798849113
37,random_a2,real_motif,L,L1,syn_current,113,5,78.125,0.15527191758155823,12,187.5,39,609.375,49.09076219347566
37,random_a2,real_motif,L,L1,syn_current,114,5,78.125,0.15377825498580933,12,187.5,40,625.0,49.090776631985044
37,random_a2,real_motif,L,L1,syn_current,115,5,78.125,0.23336109519004822,15,234.375,40,625.0,49.09077280729626
37,random_a2,real_motif,L,L1,syn_current,116,0,0.0,0.17946365475654602,15,234.375,41,640.625,50.35334747708916
37,random_a2,real_motif,L,L1,syn_current,117,5,78.125,0.4037647247314453,12,187.5,41,640.625,49.09078898376908
37,random_a2,real_motif,L,L1,syn_current,118,5,78.125,0.2318248301744461,11,171.875,38,593.75,49.09077204759843
37,random_a2,real_motif,L,L1,syn_current,119,3,46.875,0.2617570757865906,7,109.375,33,515.625,78.3766567946085
37,random_a2,real_motif,L,L1,syn_current,120,3,46.875,0.41492509841918945,11,171.875,37,578.125,65.09415489756454
37,random_a2,real_motif,L,L1,syn_current,121,5,78.125,0.348777174949646,13,203.125,40,625.0,49.09078158337954
37,random_a2,real_motif,L,L1,syn_current,122,5,78.125,0.40141481161117554,12,187.5,41,640.625,49.09080215517256
37,random_a2,real_motif,L,L1,syn_current,123,0,0.0,0.19006380438804626,9,140.625,37,578.125,63.72824716576316
37,random_a2,real_motif,L,L1,syn_current,124,4,62.5,0.12986603379249573,16,250.0,41,640.625,50.377685919187854
37,random_a2,real_motif,L,L1,syn_current,125,5,78.125,0.27685001492500305,12,187.5,40,625.0,49.090795896760135
37,random_a2,real_motif,L,L1,syn_current,126,4,62.5,0.30388492345809937,3,46.875,5,78.125,1458.472505954136
37,random_a2,real_motif,L,L1,syn_current,127,1,15.625,0.17364662885665894,13,203.125,39,609.375,52.272727542848465
37,random_a2,real_motif,L,L1,pre_reset,0,6,93.75,0.18104419112205505,8,125.0,16,250.0,10593052.495644866
37,random_a2,real_motif,L,L1,pre_reset,1,6,93.75,0.22936847805976868,6,93.75,14,218.75,12373545.851153998
37,random_a2,real_motif,L,L1,pre_reset,2,5,78.125,0.3441251814365387,9,140.625,14,218.75,15688549.725696897
37,random_a2,real_motif,L,L1,pre_reset,3,2,31.25,0.3528391718864441,4,62.5,13,203.125,31506765.702419657
37,random_a2,real_motif,L,L1,pre_reset,4,0,0.0,0.06602038443088531,2,31.25,8,125.0,32908697.517121363
37,random_a2,real_motif,L,L1,pre_reset,5,2,31.25,0.2567509412765503,4,62.5,14,218.75,18376525.221737098
37,random_a2,real_motif,L,L1,pre_reset,6,1,15.625,0.19954264163970947,2,31.25,6,93.75,97732791.6901634
37,random_a2,real_motif,L,L1,pre_reset,7,5,78.125,0.1655573546886444,7,109.375,15,234.375,17481787.65404344
37,random_a2,real_motif,L,L1,pre_reset,8,6,93.75,0.26272469758987427,8,125.0,16,250.0,13854565.832007337
37,random_a2,real_motif,L,L1,pre_reset,9,6,93.75,0.49870651960372925,7,109.375,16,250.0,13271680.149018973
37,random_a2,real_motif,L,L1,pre_reset,10,0,0.0,0.16996490955352783,8,125.0,14,218.75,18133317.7855547
37,random_a2,real_motif,L,L1,pre_reset,11,4,62.5,0.07837515324354172,4,62.5,7,109.375,48950321.43102193
37,random_a2,real_motif,L,L1,pre_reset,12,6,93.75,0.41537103056907654,7,109.375,16,250.0,13809551.487845581
37,random_a2,real_motif,L,L1,pre_reset,13,5,78.125,0.3751104474067688,9,140.625,16,250.0,15632323.214032013
37,random_a2,real_motif,L,L1,pre_reset,14,5,78.125,0.3515692353248596,7,109.375,15,234.375,17079764.33422606
37,random_a2,real_motif,L,L1,pre_reset,15,6,93.75,0.387885183095932,5,78.125,16,250.0,13087754.64914982
37,random_a2,real_motif,L,L1,pre_reset,16,1,15.625,0.21749751269817352,8,125.0,15,234.375,16358980.850201603
37,random_a2,real_motif,L,L1,pre_reset,17,2,31.25,0.1921517252922058,6,93.75,14,218.75,15902640.701920897
37,random_a2,real_motif,L,L1,pre_reset,18,2,31.25,0.19666923582553864,2,31.25,10,156.25,57737861.19959556
37,random_a2,real_motif,L,L1,pre_reset,19,6,93.75,0.16352781653404236,6,93.75,13,203.125,11603359.230097456
37,random_a2,real_motif,L,L1,pre_reset,20,6,93.75,0.3502497673034668,6,93.75,16,250.0,11808345.87528429
37,random_a2,real_motif,L,L1,pre_reset,21,7,109.375,0.22836658358573914,9,140.625,17,265.625,10454689.829994578
37,random_a2,real_motif,L,L1,pre_reset,22,6,93.75,0.261662095785141,6,93.75,15,234.375,11213395.750395793
37,random_a2,real_motif,L,L1,pre_reset,23,2,31.25,0.197127103805542,7,109.375,13,203.125,25713605.335081823
37,random_a2,real_motif,L,L1,pre_reset,24,6,93.75,0.47971364855766296,5,78.125,15,234.375,13051849.638345806
37,random_a2,real_motif,L,L1,pre_reset,25,2,31.25,0.5136626958847046,4,62.5,6,93.75,68029747.391695
37,random_a2,real_motif,L,L1,pre_reset,26,5,78.125,0.3433840870857239,5,78.125,14,218.75,16984370.691736568
37,random_a2,real_motif,L,L1,pre_reset,27,0,0.0,0.2610955834388733,3,46.875,5,78.125,62186954.83649507
37,random_a2,real_motif,L,L1,pre_reset,28,6,93.75,0.3081442713737488,5,78.125,16,250.0,13261941.635053143
37,random_a2,real_motif,L,L1,pre_reset,29,6,93.75,0.18552404642105103,7,109.375,15,234.375,11491265.186043171
37,random_a2,real_motif,L,L1,pre_reset,30,6,93.75,0.40251532196998596,8,125.0,16,250.0,13140942.257435614
37,random_a2,real_motif,L,L1,pre_reset,31,4,62.5,0.2639833986759186,8,125.0,16,250.0,13633691.189511446
37,random_a2,real_motif,L,L1,pre_reset,32,2,31.25,0.37733983993530273,7,109.375,14,218.75,23240304.304767862
37,random_a2,real_motif,L,L1,pre_reset,33,2,31.25,0.4629715085029602,7,109.375,14,218.75,21982645.99907667
37,random_a2,real_motif,L,L1,pre_reset,34,1,15.625,0.2160201370716095,8,125.0,15,234.375,16114360.320734615
37,random_a2,real_motif,L,L1,pre_reset,35,2,31.25,0.22279661893844604,5,78.125,10,156.25,65869084.52684751
37,random_a2,real_motif,L,L1,pre_reset,36,2,31.25,0.20496761798858643,7,109.375,13,203.125,20124086.636280898
37,random_a2,real_motif,L,L1,pre_reset,37,4,62.5,0.2953197956085205,5,78.125,13,203.125,22647076.861273985
37,random_a2,real_motif,L,L1,pre_reset,38,3,46.875,0.30783069133758545,7,109.375,15,234.375,19544316.032971583
37,random_a2,real_motif,L,L1,pre_reset,39,1,15.625,0.30894678831100464,9,140.625,15,234.375,12067569.773082595
37,random_a2,real_motif,L,L1,pre_reset,40,2,31.25,0.20459726452827454,9,140.625,16,250.0,13895430.466677075
37,random_a2,real_motif,L,L1,pre_reset,41,5,78.125,0.3534475862979889,8,125.0,15,234.375,16466032.968452329
37,random_a2,real_motif,L,L1,pre_reset,42,3,46.875,0.18601514399051666,2,31.25,13,203.125,26438497.58503472
37,random_a2,real_motif,L,L1,pre_reset,43,4,62.5,0.24557574093341827,5,78.125,18,281.25,5650.848954345866
37,random_a2,real_motif,L,L1,pre_reset,44,4,62.5,0.28448474407196045,6,93.75,20,312.5,4530.477347873833
37,random_a2,real_motif,L,L1,pre_reset,45,7,109.375,0.3612169623374939,9,140.625,26,406.25,1979.1494784712636
37,random_a2,real_motif,L,L1,pre_reset,46,6,93.75,0.5397962927818298,9,140.625,25,390.625,2019.8071267800756
37,random_a2,real_motif,L,L1,pre_reset,47,6,93.75,0.8188799619674683,10,156.25,25,390.625,2215.537372510927
37,random_a2,real_motif,L,L1,pre_reset,48,4,62.5,0.5102449059486389,4,62.5,15,234.375,8136.896171634491
37,random_a2,real_motif,L,L1,pre_reset,49,7,109.375,0.33404842019081116,12,187.5,24,375.0,1907.5036385406606
37,random_a2,real_motif,L,L1,pre_reset,50,2,31.25,0.36327773332595825,5,78.125,21,328.125,3360.1961888887868
37,random_a2,real_motif,L,L1,pre_reset,51,6,93.75,0.2940216064453125,9,140.625,25,390.625,2196.9847187926766
37,random_a2,real_motif,L,L1,pre_reset,52,3,46.875,0.49790337681770325,7,109.375,20,312.5,3725.1043194130557
37,random_a2,real_motif,L,L1,pre_reset,53,8,125.0,0.2510184943675995,12,187.5,27,421.875,1742.5361342115173
37,random_a2,real_motif,L,L1,pre_reset,54,4,62.5,0.41463327407836914,7,109.375,22,343.75,3268.1328065623848
37,random_a2,real_motif,L,L1,pre_reset,55,2,31.25,0.22217530012130737,5,78.125,21,328.125,3218.8957303928114
37,random_a2,real_motif,L,L1,pre_reset,56,3,46.875,0.3890201449394226,9,140.625,22,343.75,3381.781499265616
37,random_a2,real_motif,L,L1,pre_reset,57,2,31.25,0.5787658095359802,4,62.5,9,140.625,19255.086815786926
37,random_a2,real_motif,L,L1,pre_reset,58,1,15.625,0.24171128869056702,12,187.5,25,390.625,2389.6026736550207
37,random_a2,real_motif,L,L1,pre_reset,59,3,46.875,0.2705620527267456,4,62.5,18,281.25,4225.78652120263
37,random_a2,real_motif,L,L1,pre_reset,60,6,93.75,0.20700109004974365,11,171.875,25,390.625,2284.662770760677
37,random_a2,real_motif,L,L1,pre_reset,61,7,109.375,0.4403323531150818,9,140.625,24,375.0,1914.5691580477437
37,random_a2,real_motif,L,L1,pre_reset,62,4,62.5,0.3246270418167114,4,62.5,18,281.25,5715.588885718312
37,random_a2,real_motif,L,L1,pre_reset,63,5,78.125,0.500205934047699,10,156.25,24,375.0,1882.573183313317
37,random_a2,real_motif,L,L1,pre_reset,64,7,109.375,0.2560589909553528,11,171.875,26,406.25,1997.639379294417
37,random_a2,real_motif,L,L1,pre_reset,65,7,109.375,0.3034048080444336,9,140.625,23,359.375,1918.471542488889
37,random_a2,real_motif,L,L1,pre_reset,66,6,93.75,0.6324076652526855,10,156.25,25,390.625,2066.2895420496457
37,random_a2,real_motif,L,L1,pre_reset,67,7,109.375,0.16937999427318573,11,171.875,25,390.625,1911.6203202922113
37,random_a2,real_motif,L,L1,pre_reset,68,2,31.25,0.20487642288208008,3,46.875,15,234.375,7317.7895325379895
37,random_a2,real_motif,L,L1,pre_reset,69,2,31.25,0.08264609426259995,9,140.625,26,406.25,2105.8396695323527
37,random_a2,real_motif,L,L1,pre_reset,70,2,31.25,0.22811055183410645,4,62.5,11,171.875,11391.125426587061
37,random_a2,real_motif,L,L1,pre_reset,71,5,78.125,0.3759165406227112,12,187.5,24,375.0,2330.2401784111516
37,random_a2,real_motif,L,L1,pre_reset,72,6,93.75,0.4023141860961914,10,156.25,24,375.0,2172.494949954606
37,random_a2,real_motif,L,L1,pre_reset,73,1,15.625,0.34860169887542725,4,62.5,20,312.5,3911.8282932387337
37,random_a2,real_motif,L,L1,pre_reset,74,2,31.25,0.29099735617637634,4,62.5,6,93.75,22531.654228746636
37,random_a2,real_motif,L,L1,pre_reset,75,4,62.5,0.24416257441043854,3,46.875,8,125.0,83816.4906395593
37,random_a2,real_motif,L,L1,pre_reset,76,5,78.125,0.367318719625473,11,171.875,24,375.0,2445.784936398478
37,random_a2,real_motif,L,L1,pre_reset,77,5,78.125,0.6236001253128052,10,156.25,25,390.625,2170.0334184757135
37,random_a2,real_motif,L,L1,pre_reset,78,5,78.125,0.42121046781539917,10,156.25,24,375.0,2374.6626319224088
37,random_a2,real_motif,L,L1,pre_reset,79,3,46.875,0.422879159450531,5,78.125,17,265.625,6915.866777646005
37,random_a2,real_motif,L,L1,pre_reset,80,0,0.0,0.258209228515625,4,62.5,15,234.375,8831.864160129931
37,random_a2,real_motif,L,L1,pre_reset,81,6,93.75,0.34701645374298096,10,156.25,26,406.25,2060.0766121578004
37,random_a2,real_motif,L,L1,pre_reset,82,3,46.875,0.245937317609787,9,140.625,23,359.375,2522.320435381075
37,random_a2,real_motif,L,L1,pre_reset,83,7,109.375,0.3296058177947998,9,140.625,24,375.0,1911.7238962055872
37,random_a2,real_motif,L,L1,pre_reset,84,0,0.0,0.22927895188331604,2,31.25,4,62.5,23967.110230871454
37,random_a2,real_motif,L,L1,pre_reset,85,1,15.625,0.34558895230293274,9,140.625,23,359.375,2807.494324774336
37,random_a2,real_motif,L,L1,pre_reset,86,5,78.125,0.5267525911331177,21,328.125,48,750.0,31.696953483720872
37,random_a2,real_motif,L,L1,pre_reset,87,7,109.375,1.1060534715652466,16,250.0,44,687.5,40.14694169273793
37,random_a2,real_motif,L,L1,pre_reset,88,1,15.625,0.30584532022476196,4,62.5,15,234.375,234.39277263829845
37,random_a2,real_motif,L,L1,pre_reset,89,2,31.25,0.4350093603134155,5,78.125,34,531.25,79.42705895405945
37,random_a2,real_motif,L,L1,pre_reset,90,4,62.5,0.11925040930509567,2,31.25,12,187.5,262.28069616172087
37,random_a2,real_motif,L,L1,pre_reset,91,2,31.25,0.40271490812301636,3,46.875,24,375.0,146.1103258977212
37,random_a2,real_motif,L,L1,pre_reset,92,8,125.0,0.175204798579216,18,281.25,45,703.125,36.20124271340375
37,random_a2,real_motif,L,L1,pre_reset,93,7,109.375,0.5627730488777161,16,250.0,45,703.125,39.150148940685916
37,random_a2,real_motif,L,L1,pre_reset,94,8,125.0,0.2397986650466919,15,234.375,46,718.75,36.23677997233338
37,random_a2,real_motif,L,L1,pre_reset,95,6,93.75,0.7463879585266113,18,281.25,44,687.5,40.465330264189035
37,random_a2,real_motif,L,L1,pre_reset,96,6,93.75,0.42421942949295044,16,250.0,43,671.875,42.14720259014749
37,random_a2,real_motif,L,L1,pre_reset,97,4,62.5,0.23517650365829468,4,62.5,30,468.75,98.58202416948664
37,random_a2,real_motif,L,L1,pre_reset,98,1,15.625,0.19666510820388794,13,203.125,40,625.0,52.453489899595
37,random_a2,real_motif,L,L1,pre_reset,99,7,109.375,0.5727187395095825,15,234.375,42,656.25,38.41803689187371
37,random_a2,real_motif,L,L1,pre_reset,100,3,46.875,0.4187823534011841,4,62.5,26,406.25,132.24808457252698
37,random_a2,real_motif,L,L1,pre_reset,101,2,31.25,0.4417094588279724,5,78.125,23,359.375,156.6682492471214
37,random_a2,real_motif,L,L1,pre_reset,102,5,78.125,0.3110695481300354,16,250.0,42,656.25,45.288065295667096
37,random_a2,real_motif,L,L1,pre_reset,103,7,109.375,0.36721277236938477,16,250.0,44,687.5,38.44984190811168
37,random_a2,real_motif,L,L1,pre_reset,104,6,93.75,0.8657110929489136,17,265.625,44,687.5,41.37979839838684
37,random_a2,real_motif,L,L1,pre_reset,105,7,109.375,0.29009366035461426,20,312.5,45,703.125,39.287070643276785
37,random_a2,real_motif,L,L1,pre_reset,106,8,125.0,0.07982068508863449,18,281.25,44,687.5,37.34549728741578
37,random_a2,real_motif,L,L1,pre_reset,107,1,15.625,0.26495134830474854,3,46.875,6,93.75,582.5573587374571
37,random_a2,real_motif,L,L1,pre_reset,108,1,15.625,0.13459865748882294,9,140.625,36,562.5,64.72177242006507
37,random_a2,real_motif,L,L1,pre_reset,109,8,125.0,0.39510267972946167,16,250.0,43,671.875,37.20038996879425
37,random_a2,real_motif,L,L1,pre_reset,110,8,125.0,0.40747812390327454,16,250.0,44,687.5,37.09971296844047
37,random_a2,real_motif,L,L1,pre_reset,111,2,31.25,0.49243029952049255,4,62.5,6,93.75,555.068914302997
37,random_a2,real_motif,L,L1,pre_reset,112,6,93.75,0.7185943722724915,16,250.0,43,671.875,41.69210085718227
37,random_a2,real_motif,L,L1,pre_reset,113,8,125.0,0.2510942220687866,16,250.0,45,703.125,37.049526175652026
37,random_a2,real_motif,L,L1,pre_reset,114,8,125.0,0.2429138422012329,16,250.0,45,703.125,36.190641478718405
37,random_a2,real_motif,L,L1,pre_reset,115,6,93.75,0.41187548637390137,17,265.625,43,671.875,40.43676602177708
37,random_a2,real_motif,L,L1,pre_reset,116,7,109.375,0.30491968989372253,19,296.875,44,687.5,39.92789443290567
37,random_a2,real_motif,L,L1,pre_reset,117,5,78.125,0.5822383761405945,18,281.25,47,734.375,33.03782961939264
37,random_a2,real_motif,L,L1,pre_reset,118,8,125.0,0.37378478050231934,16,250.0,46,718.75,36.940307335781036
37,random_a2,real_motif,L,L1,pre_reset,119,3,46.875,0.3698877990245819,13,203.125,39,609.375,51.68891077198054
37,random_a2,real_motif,L,L1,pre_reset,120,4,62.5,0.7183138728141785,13,203.125,40,625.0,52.59271232988184
37,random_a2,real_motif,L,L1,pre_reset,121,5,78.125,0.5767356157302856,16,250.0,44,687.5,37.88503524835876
37,random_a2,real_motif,L,L1,pre_reset,122,5,78.125,0.5588698387145996,22,343.75,48,750.0,31.89748429902921
37,random_a2,real_motif,L,L1,pre_reset,123,7,109.375,0.24856653809547424,18,281.25,45,703.125,38.89683671068327
37,random_a2,real_motif,L,L1,pre_reset,124,6,93.75,0.229131281375885,16,250.0,44,687.5,41.48261601948117
37,random_a2,real_motif,L,L1,pre_reset,125,8,125.0,0.4559541940689087,15,234.375,45,703.125,37.732515368090404
37,random_a2,real_motif,L,L1,pre_reset,126,4,62.5,0.5350825190544128,4,62.5,8,125.0,1198.5328478027695
37,random_a2,real_motif,L,L1,pre_reset,127,7,109.375,0.28347304463386536,18,281.25,43,671.875,39.825354515543566
37,random_a2,real_motif,L,L1,spike,0,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,1,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,2,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,3,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,4,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,5,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,6,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,7,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,8,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,9,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,10,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,11,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,12,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,13,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,14,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,15,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,16,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,17,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,18,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,19,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,20,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,21,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,22,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,23,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,24,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,25,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,26,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,27,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,28,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,29,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,30,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,31,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,32,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,33,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,34,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,35,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,36,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,37,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,38,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,real_motif,L,L1,spike,39,0,0.0,0.0,0,0.0,0,0.0,0.0
