seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
11,random_a2,unit_impulse,channel_0,L1,pre_reset,80,2,31.25,0.088780477643013,9,140.625,21,328.125,1917.4073221872898
11,random_a2,unit_impulse,channel_0,L1,pre_reset,81,2,31.25,0.1080913171172142,9,140.625,21,328.125,1917.4149647787608
11,random_a2,unit_impulse,channel_0,L1,pre_reset,82,2,31.25,0.20966485142707825,9,140.625,21,328.125,1917.4317244323693
11,random_a2,unit_impulse,channel_0,L1,pre_reset,83,2,31.25,0.07576055079698563,9,140.625,21,328.125,1917.4011782061186
11,random_a2,unit_impulse,channel_0,L1,pre_reset,84,2,31.25,0.03775143623352051,9,140.625,21,328.125,1917.352014334243
11,random_a2,unit_impulse,channel_0,L1,pre_reset,85,2,31.25,0.040347933769226074,9,140.625,21,328.125,1917.3576321704209
11,random_a2,unit_impulse,channel_0,L1,pre_reset,86,3,46.875,0.24413594603538513,16,250.0,40,625.0,37.17769676337607
11,random_a2,unit_impulse,channel_0,L1,pre_reset,87,3,46.875,0.047850556671619415,16,250.0,40,625.0,37.177677433358916
11,random_a2,unit_impulse,channel_0,L1,pre_reset,88,3,46.875,0.1260889172554016,16,250.0,40,625.0,37.177694048990325
11,random_a2,unit_impulse,channel_0,L1,pre_reset,89,3,46.875,0.2819342315196991,16,250.0,40,625.0,37.17767968685967
11,random_a2,unit_impulse,channel_0,L1,pre_reset,90,3,46.875,0.058969996869564056,16,250.0,40,625.0,37.17766732297694
11,random_a2,unit_impulse,channel_0,L1,pre_reset,91,3,46.875,0.21236369013786316,16,250.0,40,625.0,37.17768809189912
11,random_a2,unit_impulse,channel_0,L1,pre_reset,92,3,46.875,0.17436808347702026,16,250.0,40,625.0,37.177685017084976
11,random_a2,unit_impulse,channel_0,L1,pre_reset,93,3,46.875,0.2828937768936157,16,250.0,40,625.0,37.17769093570422
11,random_a2,unit_impulse,channel_0,L1,pre_reset,94,3,46.875,0.19762277603149414,16,250.0,40,625.0,37.17769134595155
11,random_a2,unit_impulse,channel_0,L1,pre_reset,95,3,46.875,0.042936164885759354,16,250.0,40,625.0,37.17766063927514
11,random_a2,unit_impulse,channel_0,L1,pre_reset,96,3,46.875,0.07914486527442932,16,250.0,40,625.0,37.177679719998764
11,random_a2,unit_impulse,channel_0,L1,pre_reset,97,3,46.875,0.13122524321079254,16,250.0,40,625.0,37.17769899438244
11,random_a2,unit_impulse,channel_0,L1,pre_reset,98,3,46.875,0.011504542082548141,16,250.0,40,625.0,37.1775736401003
11,random_a2,unit_impulse,channel_0,L1,pre_reset,99,3,46.875,0.24964085221290588,16,250.0,40,625.0,37.17768173365172
11,random_a2,unit_impulse,channel_0,L1,pre_reset,100,3,46.875,0.22462968528270721,16,250.0,40,625.0,37.177682358725484
11,random_a2,unit_impulse,channel_0,L1,pre_reset,101,3,46.875,0.09545678645372391,16,250.0,40,625.0,37.17768190094292
11,random_a2,unit_impulse,channel_0,L1,pre_reset,102,3,46.875,0.10792514681816101,16,250.0,40,625.0,37.17766866470964
11,random_a2,unit_impulse,channel_0,L1,pre_reset,103,3,46.875,0.2640071511268616,16,250.0,40,625.0,37.17769235752752
11,random_a2,unit_impulse,channel_0,L1,pre_reset,104,3,46.875,0.16388408839702606,16,250.0,40,625.0,37.177677500810816
11,random_a2,unit_impulse,channel_0,L1,pre_reset,105,3,46.875,0.10280701518058777,16,250.0,40,625.0,37.17767331388051
11,random_a2,unit_impulse,channel_0,L1,pre_reset,106,3,46.875,0.2763841152191162,16,250.0,40,625.0,37.177694181152155
11,random_a2,unit_impulse,channel_0,L1,pre_reset,107,3,46.875,0.2702200412750244,16,250.0,40,625.0,37.17769538074293
11,random_a2,unit_impulse,channel_0,L1,pre_reset,108,3,46.875,0.036632053554058075,16,250.0,40,625.0,37.17765605004597
11,random_a2,unit_impulse,channel_0,L1,pre_reset,109,3,46.875,0.05215391516685486,16,250.0,40,625.0,37.177658027091596
11,random_a2,unit_impulse,channel_0,L1,pre_reset,110,3,46.875,0.22331635653972626,16,250.0,40,625.0,37.1776868951364
11,random_a2,unit_impulse,channel_0,L1,pre_reset,111,3,46.875,0.27525457739830017,16,250.0,40,625.0,37.17767981529049
11,random_a2,unit_impulse,channel_0,L1,pre_reset,112,3,46.875,0.15527990460395813,16,250.0,40,625.0,37.17768566758233
11,random_a2,unit_impulse,channel_0,L1,pre_reset,113,3,46.875,0.21552297472953796,16,250.0,40,625.0,37.17769349250663
11,random_a2,unit_impulse,channel_0,L1,pre_reset,114,3,46.875,0.13987520337104797,16,250.0,40,625.0,37.177684767493744
11,random_a2,unit_impulse,channel_0,L1,pre_reset,115,3,46.875,0.24210608005523682,16,250.0,40,625.0,37.17767413322103
11,random_a2,unit_impulse,channel_0,L1,pre_reset,116,3,46.875,0.1409379243850708,16,250.0,40,625.0,37.1776968270051
11,random_a2,unit_impulse,channel_0,L1,pre_reset,117,3,46.875,0.0721810907125473,16,250.0,40,625.0,37.17766623572351
11,random_a2,unit_impulse,channel_0,L1,pre_reset,118,3,46.875,0.2825011909008026,16,250.0,40,625.0,37.177686777235095
11,random_a2,unit_impulse,channel_0,L1,pre_reset,119,3,46.875,0.2748376727104187,16,250.0,40,625.0,37.17769258814464
11,random_a2,unit_impulse,channel_0,L1,pre_reset,120,3,46.875,0.2092432677745819,16,250.0,40,625.0,37.17768187478084
11,random_a2,unit_impulse,channel_0,L1,pre_reset,121,3,46.875,0.029973670840263367,16,250.0,40,625.0,37.177650780898006
11,random_a2,unit_impulse,channel_0,L1,pre_reset,122,3,46.875,0.11793526262044907,16,250.0,40,625.0,37.177688416852455
11,random_a2,unit_impulse,channel_0,L1,pre_reset,123,3,46.875,0.14165133237838745,16,250.0,40,625.0,37.1776848419195
11,random_a2,unit_impulse,channel_0,L1,pre_reset,124,3,46.875,0.09085986018180847,16,250.0,40,625.0,37.17767539888313
11,random_a2,unit_impulse,channel_0,L1,pre_reset,125,3,46.875,0.22762605547904968,16,250.0,40,625.0,37.177686486286824
11,random_a2,unit_impulse,channel_0,L1,pre_reset,126,3,46.875,0.04929399490356445,16,250.0,40,625.0,37.17765672015555
11,random_a2,unit_impulse,channel_0,L1,pre_reset,127,3,46.875,0.0037585142999887466,16,250.0,40,625.0,37.17732516363907
11,random_a2,unit_impulse,channel_0,L1,spike,0,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,1,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,2,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,3,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,4,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,5,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,6,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,7,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,8,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,9,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,10,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,11,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,12,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,13,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,14,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,15,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,16,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,17,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,18,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,19,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,20,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,21,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,22,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,23,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,24,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,25,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,26,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,27,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,28,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,29,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,30,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,31,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,32,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,33,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,34,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,35,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,36,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,37,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,38,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,39,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,40,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,41,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,42,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,43,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,44,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,45,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,46,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,47,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,48,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,49,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,50,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,51,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,52,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,53,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,54,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,55,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,56,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,57,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,58,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,59,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,60,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,61,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,62,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,63,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,64,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,65,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,66,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,67,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,68,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,69,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,70,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,71,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,72,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,73,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,74,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,75,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,76,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,77,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,78,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,79,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,80,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,81,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,82,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,83,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,84,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,85,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,86,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,87,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,89,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,90,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,91,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,92,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,94,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,96,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,97,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,98,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,99,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,100,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,102,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,103,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,104,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,105,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,106,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,109,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,110,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,111,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,113,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,114,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,115,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,116,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,117,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,118,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,119,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,120,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,121,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,124,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,126,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L1,spike,127,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,0,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,1,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,2,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,3,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,4,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,5,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,6,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,7,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,8,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,9,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,10,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,11,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,12,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,13,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,14,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,15,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,16,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,17,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,18,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,19,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,20,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,21,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,22,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,23,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,24,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,25,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,26,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,27,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,28,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,29,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,30,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,31,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,32,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,33,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,34,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,35,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,36,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,37,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,38,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,39,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,40,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,41,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,42,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,43,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,44,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,45,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,46,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,47,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,48,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,49,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,50,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,51,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,52,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,53,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,54,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,55,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,56,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,57,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,58,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,59,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,60,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,61,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,62,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,63,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_0,L2,syn_current,64,0,0.0,0.0,0,0.0,0,0.0,0.0
