seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
23,a2,unit_impulse,channel_25,L2,syn_current,10,2,31.25,0.03463338688015938,3,46.875,9,140.625,11192925.996391887
23,a2,unit_impulse,channel_25,L2,syn_current,11,2,31.25,0.045365627855062485,3,46.875,9,140.625,12119539.599120954
23,a2,unit_impulse,channel_25,L2,syn_current,12,2,31.25,0.025516506284475327,3,46.875,9,140.625,10034259.429231303
23,a2,unit_impulse,channel_25,L2,syn_current,13,2,31.25,0.007262302562594414,3,46.875,9,140.625,5046283.304123716
23,a2,unit_impulse,channel_25,L2,syn_current,14,2,31.25,0.033870894461870193,3,46.875,9,140.625,11112080.507218296
23,a2,unit_impulse,channel_25,L2,syn_current,15,2,31.25,0.042476266622543335,3,46.875,9,140.625,11903227.524709798
23,a2,unit_impulse,channel_25,L2,syn_current,16,2,31.25,0.011798645369708538,3,46.875,9,140.625,6885927.808733344
23,a2,unit_impulse,channel_25,L2,syn_current,17,2,31.25,0.03907645121216774,3,46.875,9,140.625,11619916.674518747
23,a2,unit_impulse,channel_25,L2,syn_current,18,2,31.25,0.08571003377437592,3,46.875,9,140.625,13862800.145934401
23,a2,unit_impulse,channel_25,L2,syn_current,19,2,31.25,0.05010439455509186,3,46.875,9,140.625,12433700.961496701
23,a2,unit_impulse,channel_25,L2,syn_current,20,2,31.25,0.02483043074607849,3,46.875,9,140.625,9926401.461656587
23,a2,unit_impulse,channel_25,L2,syn_current,21,2,31.25,0.03483167290687561,3,46.875,9,140.625,11213555.873416433
23,a2,unit_impulse,channel_25,L2,syn_current,22,2,31.25,0.03558467701077461,3,46.875,9,140.625,11290472.260944111
23,a2,unit_impulse,channel_25,L2,syn_current,23,2,31.25,0.023044520989060402,3,46.875,9,140.625,9628112.724655157
23,a2,unit_impulse,channel_25,L2,syn_current,24,2,31.25,0.06023668497800827,3,46.875,9,140.625,12975313.733961493
23,a2,unit_impulse,channel_25,L2,syn_current,25,2,31.25,0.11630301922559738,3,46.875,9,140.625,14478801.035059081
23,a2,unit_impulse,channel_25,L2,syn_current,26,2,31.25,0.09864787757396698,3,46.875,9,140.625,14163237.944227649
23,a2,unit_impulse,channel_25,L2,syn_current,27,2,31.25,0.03251202777028084,3,46.875,9,140.625,10961771.423495905
23,a2,unit_impulse,channel_25,L2,syn_current,28,2,31.25,0.04828702285885811,3,46.875,9,140.625,12318646.930374945
23,a2,unit_impulse,channel_25,L2,syn_current,29,2,31.25,0.07783151417970657,3,46.875,9,140.625,13639489.739189789
23,a2,unit_impulse,channel_25,L2,syn_current,30,2,31.25,0.0012646864634007215,3,46.875,9,140.625,1174842.2905830198
23,a2,unit_impulse,channel_25,L2,syn_current,31,2,31.25,0.03896893188357353,3,46.875,9,140.625,11610395.30718105
23,a2,unit_impulse,channel_25,L2,syn_current,32,2,31.25,0.02171240746974945,3,46.875,9,140.625,9387477.578749023
23,a2,unit_impulse,channel_25,L2,syn_current,33,2,31.25,0.045160431414842606,3,46.875,9,140.625,12104844.425568175
23,a2,unit_impulse,channel_25,L2,syn_current,34,2,31.25,0.1098804920911789,3,46.875,9,140.625,14374204.503090868
23,a2,unit_impulse,channel_25,L2,syn_current,35,2,31.25,0.07707786560058594,3,46.875,9,140.625,13616152.579012152
23,a2,unit_impulse,channel_25,L2,syn_current,36,2,31.25,0.03366883471608162,3,46.875,9,140.625,11090245.977947706
23,a2,unit_impulse,channel_25,L2,syn_current,37,2,31.25,0.004857575986534357,3,46.875,9,140.625,3754708.690623581
23,a2,unit_impulse,channel_25,L2,syn_current,38,2,31.25,0.09715329110622406,3,46.875,9,140.625,14132021.23228541
23,a2,unit_impulse,channel_25,L2,syn_current,39,2,31.25,0.15451347827911377,3,46.875,9,140.625,14938712.269488508
23,a2,unit_impulse,channel_25,L2,syn_current,40,2,31.25,0.0370195209980011,3,46.875,9,140.625,11431046.551694442
23,a2,unit_impulse,channel_25,L2,syn_current,41,2,31.25,0.03819301351904869,3,46.875,9,140.625,11540539.87115639
23,a2,unit_impulse,channel_25,L2,syn_current,42,2,31.25,0.037814438343048096,3,46.875,9,140.625,11505735.347111378
23,a2,unit_impulse,channel_25,L2,syn_current,43,2,31.25,0.023418664932250977,6,93.75,18,281.25,2356.952278696378
23,a2,unit_impulse,channel_25,L2,syn_current,44,2,31.25,0.03626662865281105,6,93.75,18,281.25,2357.036015287612
23,a2,unit_impulse,channel_25,L2,syn_current,45,2,31.25,0.10691296309232712,6,93.75,18,281.25,2357.137444910726
23,a2,unit_impulse,channel_25,L2,syn_current,46,2,31.25,0.09915344417095184,6,93.75,18,281.25,2357.13268184753
23,a2,unit_impulse,channel_25,L2,syn_current,47,2,31.25,0.034957826137542725,6,93.75,18,281.25,2357.029653791907
23,a2,unit_impulse,channel_25,L2,syn_current,48,2,31.25,0.013042101636528969,6,93.75,18,281.25,2356.7637579876705
23,a2,unit_impulse,channel_25,L2,syn_current,49,2,31.25,0.05849393829703331,6,93.75,18,281.25,2357.094172370502
23,a2,unit_impulse,channel_25,L2,syn_current,50,2,31.25,0.025950400158762932,6,93.75,18,281.25,2356.973575303529
23,a2,unit_impulse,channel_25,L2,syn_current,51,2,31.25,0.03531496971845627,6,93.75,18,281.25,2357.031944409408
23,a2,unit_impulse,channel_25,L2,syn_current,52,2,31.25,0.03755233436822891,6,93.75,18,281.25,2357.0415054334335
23,a2,unit_impulse,channel_25,L2,syn_current,53,2,31.25,0.04793475195765495,6,93.75,18,281.25,2357.073270242104
23,a2,unit_impulse,channel_25,L2,syn_current,54,2,31.25,0.03207620233297348,6,93.75,18,281.25,2357.01511529732
23,a2,unit_impulse,channel_25,L2,syn_current,55,2,31.25,0.04523066431283951,6,93.75,18,281.25,2357.065612090024
23,a2,unit_impulse,channel_25,L2,syn_current,56,2,31.25,0.04970097169280052,6,93.75,18,281.25,2357.0775666361465
23,a2,unit_impulse,channel_25,L2,syn_current,57,2,31.25,0.010509817861020565,6,93.75,18,281.25,2356.6602894552693
23,a2,unit_impulse,channel_25,L2,syn_current,58,2,31.25,0.10678549110889435,6,93.75,18,281.25,2357.1362783703994
23,a2,unit_impulse,channel_25,L2,syn_current,59,2,31.25,0.06202641874551773,6,93.75,18,281.25,2357.1001211592825
23,a2,unit_impulse,channel_25,L2,syn_current,60,2,31.25,0.059799809008836746,6,93.75,18,281.25,2357.09606115519
23,a2,unit_impulse,channel_25,L2,syn_current,61,2,31.25,0.01712617464363575,6,93.75,18,281.25,2356.864199345239
23,a2,unit_impulse,channel_25,L2,syn_current,62,2,31.25,0.006443907506763935,6,93.75,18,281.25,2356.3273620808513
23,a2,unit_impulse,channel_25,L2,syn_current,63,2,31.25,0.021178878843784332,6,93.75,18,281.25,2356.926770009253
23,a2,unit_impulse,channel_25,L2,syn_current,64,2,31.25,0.006763005629181862,6,93.75,18,281.25,2356.3675768910934
23,a2,unit_impulse,channel_25,L2,syn_current,65,2,31.25,0.06413077563047409,6,93.75,18,281.25,2357.1022495374973
23,a2,unit_impulse,channel_25,L2,syn_current,66,2,31.25,0.04609668627381325,6,93.75,18,281.25,2357.06839533423
23,a2,unit_impulse,channel_25,L2,syn_current,67,2,31.25,0.08178705722093582,6,93.75,18,281.25,2357.1221309466687
23,a2,unit_impulse,channel_25,L2,syn_current,68,2,31.25,0.005768144503235817,6,93.75,18,281.25,2356.2256816173317
23,a2,unit_impulse,channel_25,L2,syn_current,69,2,31.25,0.024572178721427917,6,93.75,18,281.25,2356.9631656380066
23,a2,unit_impulse,channel_25,L2,syn_current,70,2,31.25,0.05041387304663658,6,93.75,18,281.25,2357.0788500790945
23,a2,unit_impulse,channel_25,L2,syn_current,71,2,31.25,0.035440728068351746,6,93.75,18,281.25,2357.0326479459304
23,a2,unit_impulse,channel_25,L2,syn_current,72,2,31.25,0.01886836811900139,6,93.75,18,281.25,2356.8953242024386
23,a2,unit_impulse,channel_25,L2,syn_current,73,2,31.25,0.0763460248708725,6,93.75,18,281.25,2357.115549973121
23,a2,unit_impulse,channel_25,L2,syn_current,74,2,31.25,0.019117064774036407,6,93.75,18,281.25,2356.8977279707556
23,a2,unit_impulse,channel_25,L2,syn_current,75,2,31.25,0.112949900329113,6,93.75,18,281.25,2357.140534606519
23,a2,unit_impulse,channel_25,L2,syn_current,76,2,31.25,0.07935842126607895,6,93.75,18,281.25,2357.1186783407215
23,a2,unit_impulse,channel_25,L2,syn_current,77,2,31.25,0.002950679510831833,6,93.75,18,281.25,2355.307188453707
23,a2,unit_impulse,channel_25,L2,syn_current,78,2,31.25,0.09517163783311844,6,93.75,18,281.25,2357.1303814465205
23,a2,unit_impulse,channel_25,L2,syn_current,79,2,31.25,0.06957299262285233,6,93.75,18,281.25,2357.1088903998348
23,a2,unit_impulse,channel_25,L2,syn_current,80,2,31.25,0.08236825466156006,6,93.75,18,281.25,2357.1213603388483
23,a2,unit_impulse,channel_25,L2,syn_current,81,2,31.25,0.055358052253723145,6,93.75,18,281.25,2357.0888799056006
23,a2,unit_impulse,channel_25,L2,syn_current,82,2,31.25,0.04454778879880905,6,93.75,18,281.25,2357.0646825524923
23,a2,unit_impulse,channel_25,L2,syn_current,83,2,31.25,0.030736800283193588,6,93.75,18,281.25,2357.0081055049855
23,a2,unit_impulse,channel_25,L2,syn_current,84,2,31.25,0.08903086185455322,6,93.75,18,281.25,2357.125936119444
23,a2,unit_impulse,channel_25,L2,syn_current,85,2,31.25,0.027097957208752632,6,93.75,18,281.25,2356.9837013938245
23,a2,unit_impulse,channel_25,L2,syn_current,86,2,31.25,0.00954474974423647,11,171.875,36,562.5,43.14599598065398
23,a2,unit_impulse,channel_25,L2,syn_current,87,2,31.25,0.0382903553545475,11,171.875,36,562.5,43.14614147506823
23,a2,unit_impulse,channel_25,L2,syn_current,88,2,31.25,0.03750148415565491,11,171.875,36,562.5,43.146148378452295
23,a2,unit_impulse,channel_25,L2,syn_current,89,2,31.25,0.07723255455493927,11,171.875,36,562.5,43.14617154790704
23,a2,unit_impulse,channel_25,L2,syn_current,90,2,31.25,0.06411603838205338,11,171.875,36,562.5,43.146188287649984
23,a2,unit_impulse,channel_25,L2,syn_current,91,2,31.25,0.017700308933854103,11,171.875,36,562.5,43.146090240790855
23,a2,unit_impulse,channel_25,L2,syn_current,92,2,31.25,0.01378169097006321,11,171.875,36,562.5,43.146062135787446
23,a2,unit_impulse,channel_25,L2,syn_current,93,2,31.25,0.005456987302750349,11,171.875,36,562.5,43.145848688320704
23,a2,unit_impulse,channel_25,L2,syn_current,94,2,31.25,0.022459939122200012,11,171.875,36,562.5,43.14612412061427
23,a2,unit_impulse,channel_25,L2,syn_current,95,2,31.25,0.057773083448410034,11,171.875,36,562.5,43.146176988001535
23,a2,unit_impulse,channel_25,L2,syn_current,96,2,31.25,0.0378359816968441,11,171.875,36,562.5,43.14614761494992
23,a2,unit_impulse,channel_25,L2,syn_current,97,2,31.25,0.08638706803321838,11,171.875,36,562.5,43.14616979503263
23,a2,unit_impulse,channel_25,L2,syn_current,98,2,31.25,0.034413762390613556,11,171.875,36,562.5,43.146143782597356
23,a2,unit_impulse,channel_25,L2,syn_current,99,2,31.25,0.0026547724846750498,11,171.875,36,562.5,43.14549243543578
23,a2,unit_impulse,channel_25,L2,syn_current,100,2,31.25,0.023815633729100227,11,171.875,36,562.5,43.14611395411834
23,a2,unit_impulse,channel_25,L2,syn_current,101,2,31.25,0.04626429080963135,11,171.875,36,562.5,43.14616552156075
23,a2,unit_impulse,channel_25,L2,syn_current,102,2,31.25,0.04829154908657074,11,171.875,36,562.5,43.14615736418646
23,a2,unit_impulse,channel_25,L2,syn_current,103,2,31.25,0.07891979813575745,11,171.875,36,562.5,43.146179482029886
23,a2,unit_impulse,channel_25,L2,syn_current,104,2,31.25,0.04484833776950836,11,171.875,36,562.5,43.14617554517626
23,a2,unit_impulse,channel_25,L2,syn_current,105,2,31.25,0.01103180181235075,11,171.875,36,562.5,43.14602320822631
23,a2,unit_impulse,channel_25,L2,syn_current,106,2,31.25,0.03651374578475952,11,171.875,36,562.5,43.146159669284714
23,a2,unit_impulse,channel_25,L2,syn_current,107,2,31.25,0.014186602085828781,11,171.875,36,562.5,43.14606769679245
23,a2,unit_impulse,channel_25,L2,syn_current,108,2,31.25,0.05043786019086838,11,171.875,36,562.5,43.146171940868236
23,a2,unit_impulse,channel_25,L2,syn_current,109,2,31.25,0.009235385805368423,11,171.875,36,562.5,43.145990018986794
23,a2,unit_impulse,channel_25,L2,syn_current,110,2,31.25,0.0270034521818161,11,171.875,36,562.5,43.14612126757511
23,a2,unit_impulse,channel_25,L2,syn_current,111,2,31.25,0.023398973047733307,11,171.875,36,562.5,43.14611181131561
23,a2,unit_impulse,channel_25,L2,syn_current,112,2,31.25,0.07431266456842422,11,171.875,36,562.5,43.146184923025395
23,a2,unit_impulse,channel_25,L2,syn_current,113,2,31.25,0.029899269342422485,11,171.875,36,562.5,43.14613175642752
23,a2,unit_impulse,channel_25,L2,syn_current,114,2,31.25,0.10176308453083038,11,171.875,36,562.5,43.14618293391949
23,a2,unit_impulse,channel_25,L2,syn_current,115,2,31.25,0.12769420444965363,11,171.875,36,562.5,43.146181651616295
23,a2,unit_impulse,channel_25,L2,syn_current,116,2,31.25,0.08162693679332733,11,171.875,36,562.5,43.1461737298828
23,a2,unit_impulse,channel_25,L2,syn_current,117,2,31.25,0.004794440697878599,11,171.875,36,562.5,43.145800005290646
23,a2,unit_impulse,channel_25,L2,syn_current,118,2,31.25,0.07042662054300308,11,171.875,36,562.5,43.146166584059515
23,a2,unit_impulse,channel_25,L2,syn_current,119,2,31.25,0.09938904643058777,11,171.875,36,562.5,43.1461892547174
23,a2,unit_impulse,channel_25,L2,syn_current,120,2,31.25,0.03367120772600174,11,171.875,36,562.5,43.14614911395697
23,a2,unit_impulse,channel_25,L2,syn_current,121,2,31.25,0.04657679423689842,11,171.875,36,562.5,43.14616575513409
23,a2,unit_impulse,channel_25,L2,syn_current,122,2,31.25,0.019482657313346863,11,171.875,36,562.5,43.14610571866845
23,a2,unit_impulse,channel_25,L2,syn_current,123,2,31.25,0.07903143018484116,11,171.875,36,562.5,43.146181471771925
23,a2,unit_impulse,channel_25,L2,syn_current,124,2,31.25,0.08119907975196838,11,171.875,36,562.5,43.14619057079899
23,a2,unit_impulse,channel_25,L2,syn_current,125,2,31.25,0.06732041388750076,11,171.875,36,562.5,43.146191977260266
23,a2,unit_impulse,channel_25,L2,syn_current,126,2,31.25,0.09474620223045349,11,171.875,36,562.5,43.14617662140319
23,a2,unit_impulse,channel_25,L2,syn_current,127,2,31.25,0.07210830599069595,11,171.875,36,562.5,43.146167677459
23,a2,unit_impulse,channel_25,L2,pre_reset,0,3,46.875,0.04687989130616188,6,93.75,12,187.5,6008176.6073099915
23,a2,unit_impulse,channel_25,L2,pre_reset,1,3,46.875,0.03277501463890076,6,93.75,12,187.5,5694117.550895135
23,a2,unit_impulse,channel_25,L2,pre_reset,2,3,46.875,0.05245309695601463,6,93.75,12,187.5,6091118.36131308
23,a2,unit_impulse,channel_25,L2,pre_reset,3,3,46.875,0.11009092628955841,6,93.75,12,187.5,6485414.244554414
23,a2,unit_impulse,channel_25,L2,pre_reset,4,3,46.875,0.09417170286178589,6,93.75,12,187.5,6421467.059308865
23,a2,unit_impulse,channel_25,L2,pre_reset,5,3,46.875,0.10049182921648026,6,93.75,12,187.5,6449124.777378237
23,a2,unit_impulse,channel_25,L2,pre_reset,6,3,46.875,0.10555632412433624,6,93.75,12,187.5,6469040.9319705805
23,a2,unit_impulse,channel_25,L2,pre_reset,7,3,46.875,0.029152482748031616,6,93.75,12,187.5,5573790.885989578
23,a2,unit_impulse,channel_25,L2,pre_reset,8,3,46.875,0.12137165665626526,6,93.75,12,187.5,6521118.687489206
23,a2,unit_impulse,channel_25,L2,pre_reset,9,3,46.875,0.04105209931731224,6,93.75,12,187.5,5900818.335718666
23,a2,unit_impulse,channel_25,L2,pre_reset,10,3,46.875,0.04329061135649681,6,93.75,12,187.5,5945003.8518331945
23,a2,unit_impulse,channel_25,L2,pre_reset,11,3,46.875,0.05670556426048279,6,93.75,12,187.5,6144630.722383975
23,a2,unit_impulse,channel_25,L2,pre_reset,12,3,46.875,0.031894803047180176,6,93.75,12,187.5,5666948.087183658
23,a2,unit_impulse,channel_25,L2,pre_reset,13,3,46.875,0.009077642112970352,6,93.75,12,187.5,3917427.6275191046
23,a2,unit_impulse,channel_25,L2,pre_reset,14,3,46.875,0.04233752191066742,6,93.75,12,187.5,5926681.033418659
23,a2,unit_impulse,channel_25,L2,pre_reset,15,3,46.875,0.05309395492076874,6,93.75,12,187.5,6099669.322518392
23,a2,unit_impulse,channel_25,L2,pre_reset,16,3,46.875,0.014747923240065575,6,93.75,12,187.5,4696713.522391205
23,a2,unit_impulse,channel_25,L2,pre_reset,17,3,46.875,0.04884429648518562,6,93.75,12,187.5,6039303.550684557
23,a2,unit_impulse,channel_25,L2,pre_reset,18,3,46.875,0.10713475942611694,6,93.75,12,187.5,6474889.215743995
23,a2,unit_impulse,channel_25,L2,pre_reset,19,3,46.875,0.0626288652420044,6,93.75,12,187.5,6208256.816096965
23,a2,unit_impulse,channel_25,L2,pre_reset,20,3,46.875,0.031037233769893646,6,93.75,12,187.5,5639261.783893531
23,a2,unit_impulse,channel_25,L2,pre_reset,21,3,46.875,0.04353845864534378,6,93.75,12,187.5,5949654.494514673
23,a2,unit_impulse,channel_25,L2,pre_reset,22,3,46.875,0.04447969049215317,6,93.75,12,187.5,5966909.052532737
23,a2,unit_impulse,channel_25,L2,pre_reset,23,3,46.875,0.028804903849959373,6,93.75,12,187.5,5560960.1703098295
23,a2,unit_impulse,channel_25,L2,pre_reset,24,3,46.875,0.0752938985824585,6,93.75,12,187.5,6313529.835202382
23,a2,unit_impulse,channel_25,L2,pre_reset,25,3,46.875,0.14537499845027924,6,93.75,12,187.5,6579486.883866634
23,a2,unit_impulse,channel_25,L2,pre_reset,26,3,46.875,0.12330664694309235,6,93.75,12,187.5,6526622.964695505
23,a2,unit_impulse,channel_25,L2,pre_reset,27,3,46.875,0.04063898324966431,6,93.75,12,187.5,5892206.405437248
23,a2,unit_impulse,channel_25,L2,pre_reset,28,3,46.875,0.06035721302032471,6,93.75,12,187.5,6185180.952928112
23,a2,unit_impulse,channel_25,L2,pre_reset,29,3,46.875,0.09728686511516571,6,93.75,12,187.5,6435518.507831327
23,a2,unit_impulse,channel_25,L2,pre_reset,30,3,46.875,0.001580817042849958,6,93.75,12,187.5,1285854.394624811
23,a2,unit_impulse,channel_25,L2,pre_reset,31,3,46.875,0.04870989918708801,6,93.75,12,187.5,6037245.5636357935
23,a2,unit_impulse,channel_25,L2,pre_reset,32,3,46.875,0.027139805257320404,6,93.75,12,187.5,5495863.579057104
23,a2,unit_impulse,channel_25,L2,pre_reset,33,3,46.875,0.05644907429814339,6,93.75,12,187.5,6141605.766066837
23,a2,unit_impulse,channel_25,L2,pre_reset,34,3,46.875,0.1373470425605774,6,93.75,12,187.5,6562126.726202635
23,a2,unit_impulse,channel_25,L2,pre_reset,35,3,46.875,0.09634482860565186,6,93.75,12,187.5,6431356.057020886
23,a2,unit_impulse,channel_25,L2,pre_reset,36,3,46.875,0.042084950953722,6,93.75,12,187.5,5921706.791074628
23,a2,unit_impulse,channel_25,L2,pre_reset,37,3,46.875,0.0060718124732375145,6,93.75,12,187.5,3227845.0329104043
23,a2,unit_impulse,channel_25,L2,pre_reset,38,3,46.875,0.12143845856189728,6,93.75,12,187.5,6521310.79262462
23,a2,unit_impulse,channel_25,L2,pre_reset,39,3,46.875,0.19313684105873108,6,93.75,12,187.5,6653962.699840335
23,a2,unit_impulse,channel_25,L2,pre_reset,40,3,46.875,0.04627320170402527,6,93.75,12,187.5,5998095.65957316
23,a2,unit_impulse,channel_25,L2,pre_reset,41,3,46.875,0.04774002730846405,6,93.75,12,187.5,6022081.606722051
23,a2,unit_impulse,channel_25,L2,pre_reset,42,3,46.875,0.04726681858301163,6,93.75,12,187.5,6014486.8354427675
23,a2,unit_impulse,channel_25,L2,pre_reset,43,4,62.5,0.03402882069349289,9,140.625,21,328.125,1467.9840428131145
23,a2,unit_impulse,channel_25,L2,pre_reset,44,4,62.5,0.052697740495204926,9,140.625,21,328.125,1468.0064271303772
23,a2,unit_impulse,channel_25,L2,pre_reset,45,4,62.5,0.1553514003753662,9,140.625,21,328.125,1468.0335034244708
23,a2,unit_impulse,channel_25,L2,pre_reset,46,4,62.5,0.14407631754875183,9,140.625,21,328.125,1468.031981938102
23,a2,unit_impulse,channel_25,L2,pre_reset,47,4,62.5,0.050795964896678925,9,140.625,21,328.125,1468.0045250445976
23,a2,unit_impulse,channel_25,L2,pre_reset,48,4,62.5,0.018951009958982468,9,140.625,21,328.125,1467.9338071138532
23,a2,unit_impulse,channel_25,L2,pre_reset,49,4,62.5,0.08499544113874435,9,140.625,21,328.125,1468.021823574078
23,a2,unit_impulse,channel_25,L2,pre_reset,50,4,62.5,0.03770759701728821,9,140.625,21,328.125,1467.989259548341
23,a2,unit_impulse,channel_25,L2,pre_reset,51,4,62.5,0.05131491646170616,9,140.625,21,328.125,1468.0053776558645
23,a2,unit_impulse,channel_25,L2,pre_reset,52,4,62.5,0.054565951228141785,9,140.625,21,328.125,1468.007784421587
23,a2,unit_impulse,channel_25,L2,pre_reset,53,4,62.5,0.06965227425098419,9,140.625,21,328.125,1468.01641398698
23,a2,unit_impulse,channel_25,L2,pre_reset,54,4,62.5,0.04660877585411072,9,140.625,21,328.125,1468.0004536591505
23,a2,unit_impulse,channel_25,L2,pre_reset,55,4,62.5,0.06572306156158447,9,140.625,21,328.125,1468.0140021990621
23,a2,unit_impulse,channel_25,L2,pre_reset,56,4,62.5,0.07221870124340057,9,140.625,21,328.125,1468.0175188414858
23,a2,unit_impulse,channel_25,L2,pre_reset,57,4,62.5,0.015271440148353577,9,140.625,21,328.125,1467.9059600400126
23,a2,unit_impulse,channel_25,L2,pre_reset,58,4,62.5,0.15516617894172668,9,140.625,21,328.125,1468.032832442205
23,a2,unit_impulse,channel_25,L2,pre_reset,59,4,62.5,0.09012836217880249,9,140.625,21,328.125,1468.0235084344852
23,a2,unit_impulse,channel_25,L2,pre_reset,60,4,62.5,0.08689296245574951,9,140.625,21,328.125,1468.022274842878
23,a2,unit_impulse,channel_25,L2,pre_reset,61,4,62.5,0.024885430932044983,9,140.625,21,328.125,1467.9602199020587
23,a2,unit_impulse,channel_25,L2,pre_reset,62,4,62.5,0.009363410994410515,9,140.625,21,328.125,1467.8171539332077
23,a2,unit_impulse,channel_25,L2,pre_reset,63,4,62.5,0.030774271115660667,9,140.625,21,328.125,1467.977230443886
23,a2,unit_impulse,channel_25,L2,pre_reset,64,4,62.5,0.009827081114053726,9,140.625,21,328.125,1467.8276714277845
23,a2,unit_impulse,channel_25,L2,pre_reset,65,4,62.5,0.09318612515926361,9,140.625,21,328.125,1468.0238736484448
23,a2,unit_impulse,channel_25,L2,pre_reset,66,4,62.5,0.06698144227266312,9,140.625,21,328.125,1468.0148420093403
23,a2,unit_impulse,channel_25,L2,pre_reset,67,4,62.5,0.11884184181690216,9,140.625,21,328.125,1468.0296666878132
23,a2,unit_impulse,channel_25,L2,pre_reset,68,4,62.5,0.00838148407638073,9,140.625,21,328.125,1467.789859659924
23,a2,unit_impulse,channel_25,L2,pre_reset,69,4,62.5,0.035704948008060455,9,140.625,21,328.125,1467.9867734227191
23,a2,unit_impulse,channel_25,L2,pre_reset,70,4,62.5,0.07325458526611328,9,140.625,21,328.125,1468.0175589386558
23,a2,unit_impulse,channel_25,L2,pre_reset,71,4,62.5,0.051497653126716614,9,140.625,21,328.125,1468.0054813608394
23,a2,unit_impulse,channel_25,L2,pre_reset,72,4,62.5,0.027416948229074478,9,140.625,21,328.125,1467.9688484937053
23,a2,unit_impulse,channel_25,L2,pre_reset,73,4,62.5,0.11093566566705704,9,140.625,21,328.125,1468.0273953940994
23,a2,unit_impulse,channel_25,L2,pre_reset,74,4,62.5,0.027778323739767075,9,140.625,21,328.125,1467.9693414084722
23,a2,unit_impulse,channel_25,L2,pre_reset,75,4,62.5,0.16412344574928284,9,140.625,21,328.125,1468.0344386210527
23,a2,unit_impulse,channel_25,L2,pre_reset,76,4,62.5,0.11531287431716919,9,140.625,21,328.125,1468.028200293812
23,a2,unit_impulse,channel_25,L2,pre_reset,77,4,62.5,0.004287526477128267,9,140.625,21,328.125,1467.54452275024
23,a2,unit_impulse,channel_25,L2,pre_reset,78,4,62.5,0.13829049468040466,9,140.625,21,328.125,1468.0313210599913
23,a2,unit_impulse,channel_25,L2,pre_reset,79,4,62.5,0.10109402239322662,9,140.625,21,328.125,1468.0257536468048
23,a2,unit_impulse,channel_25,L2,pre_reset,80,4,62.5,0.11968635767698288,9,140.625,21,328.125,1468.0289768526864
23,a2,unit_impulse,channel_25,L2,pre_reset,81,4,62.5,0.08043880015611649,9,140.625,21,328.125,1468.0205047057916
23,a2,unit_impulse,channel_25,L2,pre_reset,82,4,62.5,0.06473079323768616,9,140.625,21,328.125,1468.0142409346631
23,a2,unit_impulse,channel_25,L2,pre_reset,83,4,62.5,0.04466254264116287,9,140.625,21,328.125,1467.9987326465175
23,a2,unit_impulse,channel_25,L2,pre_reset,84,4,62.5,0.12936756014823914,9,140.625,21,328.125,1468.0300552078209
23,a2,unit_impulse,channel_25,L2,pre_reset,85,4,62.5,0.03937507048249245,9,140.625,21,328.125,1467.9923269146334
23,a2,unit_impulse,channel_25,L2,pre_reset,86,5,78.125,0.015488451346755028,16,250.0,40,625.0,32.67563361535567
23,a2,unit_impulse,channel_25,L2,pre_reset,87,5,78.125,0.062134504318237305,16,250.0,40,625.0,32.67568124973356
