seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
11,a2,real_motif,B,L2,spike,86,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,87,7,109.375,1.0,25,390.625,25,390.625,999999999.9999999
11,a2,real_motif,B,L2,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,89,3,46.875,1.0,60,937.5,60,937.5,2.6666666595555553
11,a2,real_motif,B,L2,spike,90,6,93.75,1.0,32,500.0,32,500.0,999999999.9999999
11,a2,real_motif,B,L2,spike,91,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,92,1,15.625,1.0,38,593.75,38,593.75,999999999.9999999
11,a2,real_motif,B,L2,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,94,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,96,6,93.75,1.0,38,593.75,38,593.75,999999999.9999999
11,a2,real_motif,B,L2,spike,97,1,15.625,1.0,6,93.75,6,93.75,999999999.9999999
11,a2,real_motif,B,L2,spike,98,2,31.25,1.0,9,140.625,9,140.625,999999999.9999999
11,a2,real_motif,B,L2,spike,99,12,187.5,1.0,24,375.0,24,375.0,999999999.9999999
11,a2,real_motif,B,L2,spike,100,2,31.25,1.0,43,671.875,43,671.875,999999999.9999999
11,a2,real_motif,B,L2,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,102,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,real_motif,B,L2,spike,103,4,62.5,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,real_motif,B,L2,spike,104,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,real_motif,B,L2,spike,105,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,106,6,93.75,1.0,8,125.0,8,125.0,999999999.9999999
11,a2,real_motif,B,L2,spike,107,11,171.875,1.0,26,406.25,26,406.25,999999999.9999999
11,a2,real_motif,B,L2,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,109,4,62.5,1.0,21,328.125,21,328.125,999999999.9999999
11,a2,real_motif,B,L2,spike,110,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,111,1,15.625,1.0,40,625.0,40,625.0,999999999.9999999
11,a2,real_motif,B,L2,spike,112,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,real_motif,B,L2,spike,113,2,31.25,1.0,2,31.25,2,31.25,999999999.9999999
11,a2,real_motif,B,L2,spike,114,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,115,3,46.875,1.0,43,671.875,43,671.875,999999999.9999999
11,a2,real_motif,B,L2,spike,116,3,46.875,1.0,55,859.375,55,859.375,7.999999936000001
11,a2,real_motif,B,L2,spike,117,8,125.0,1.0,18,281.25,18,281.25,999999999.9999999
11,a2,real_motif,B,L2,spike,118,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,119,4,62.5,1.0,38,593.75,38,593.75,999999999.9999999
11,a2,real_motif,B,L2,spike,120,3,46.875,1.0,54,843.75,54,843.75,7.999999936000001
11,a2,real_motif,B,L2,spike,121,3,46.875,1.0,37,578.125,37,578.125,999999999.9999999
11,a2,real_motif,B,L2,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,124,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,real_motif,B,L2,spike,126,4,62.5,1.0,47,734.375,47,734.375,999999999.9999999
11,a2,real_motif,B,L2,spike,127,4,62.5,1.0,2,31.25,2,31.25,999999999.9999999
11,a2,real_motif,C,L1,syn_current,0,2,31.25,0.4190044403076172,5,78.125,11,171.875,50451567.11491808
11,a2,real_motif,C,L1,syn_current,1,2,31.25,0.4125165641307831,3,46.875,11,171.875,50065902.5172307
11,a2,real_motif,C,L1,syn_current,2,5,78.125,0.4781048595905304,5,78.125,14,218.75,27696999.455431033
11,a2,real_motif,C,L1,syn_current,3,0,0.0,0.3699856996536255,5,78.125,13,203.125,32151456.035620507
11,a2,real_motif,C,L1,syn_current,4,0,0.0,0.6682716608047485,3,46.875,4,62.5,524833021.99580055
11,a2,real_motif,C,L1,syn_current,5,0,0.0,0.39882832765579224,3,46.875,9,140.625,84324081.30718362
11,a2,real_motif,C,L1,syn_current,6,3,46.875,0.4268364906311035,6,93.75,12,187.5,36390089.846261516
11,a2,real_motif,C,L1,syn_current,7,5,78.125,0.23026178777217865,7,109.375,14,218.75,26071352.24800441
11,a2,real_motif,C,L1,syn_current,8,3,46.875,0.5512292385101318,2,31.25,6,93.75,80897199.56681204
11,a2,real_motif,C,L1,syn_current,9,3,46.875,1.1566038131713867,7,109.375,13,203.125,30103681.753933966
11,a2,real_motif,C,L1,syn_current,10,0,0.0,0.6043730974197388,4,62.5,12,187.5,42204840.31450484
11,a2,real_motif,C,L1,syn_current,11,2,31.25,0.3679036498069763,4,62.5,5,78.125,227279200.21940398
11,a2,real_motif,C,L1,syn_current,12,0,0.0,0.27496862411499023,2,31.25,10,156.25,62327404.90400119
11,a2,real_motif,C,L1,syn_current,13,3,46.875,1.1534403562545776,4,62.5,11,171.875,35258610.33076312
11,a2,real_motif,C,L1,syn_current,14,2,31.25,0.30153346061706543,1,15.625,11,171.875,50846722.72725691
11,a2,real_motif,C,L1,syn_current,15,4,62.5,0.638723611831665,4,62.5,12,187.5,34461229.07997629
11,a2,real_motif,C,L1,syn_current,16,3,46.875,0.8797784447669983,2,31.25,10,156.25,55307560.17503907
11,a2,real_motif,C,L1,syn_current,17,3,46.875,0.27427077293395996,3,46.875,12,187.5,33798917.174937956
11,a2,real_motif,C,L1,syn_current,18,3,46.875,1.1149375438690186,4,62.5,13,203.125,35604886.051889986
11,a2,real_motif,C,L1,syn_current,19,3,46.875,0.3750765323638916,2,31.25,9,140.625,78537907.01359816
11,a2,real_motif,C,L1,syn_current,20,0,0.0,0.39143145084381104,5,78.125,5,78.125,330694927.0117103
11,a2,real_motif,C,L1,syn_current,21,5,78.125,0.6056545972824097,5,78.125,11,171.875,28039087.461186845
11,a2,real_motif,C,L1,syn_current,22,3,46.875,0.7021536827087402,4,62.5,10,156.25,41357636.04745199
11,a2,real_motif,C,L1,syn_current,23,5,78.125,1.0963575839996338,5,78.125,14,218.75,28632357.145166595
11,a2,real_motif,C,L1,syn_current,24,3,46.875,0.6764887571334839,2,31.25,10,156.25,80547528.33410992
11,a2,real_motif,C,L1,syn_current,25,3,46.875,0.5392023324966431,2,31.25,9,140.625,93061807.64205696
11,a2,real_motif,C,L1,syn_current,26,5,78.125,0.2117614895105362,6,93.75,14,218.75,25815979.956120927
11,a2,real_motif,C,L1,syn_current,27,3,46.875,0.5060131549835205,3,46.875,11,171.875,43395890.272057936
11,a2,real_motif,C,L1,syn_current,28,2,31.25,0.5186678171157837,4,62.5,8,125.0,100613614.03296039
11,a2,real_motif,C,L1,syn_current,29,5,78.125,0.9892290830612183,5,78.125,14,218.75,28551624.198903024
11,a2,real_motif,C,L1,syn_current,30,5,78.125,0.9192672967910767,5,78.125,13,203.125,28489031.079393372
11,a2,real_motif,C,L1,syn_current,31,4,62.5,0.6498509645462036,4,62.5,12,187.5,45281817.84136055
11,a2,real_motif,C,L1,syn_current,32,5,78.125,0.5743575096130371,5,78.125,13,203.125,27968530.726552907
11,a2,real_motif,C,L1,syn_current,33,4,62.5,0.40048283338546753,4,62.5,11,171.875,37265729.50224287
11,a2,real_motif,C,L1,syn_current,34,5,78.125,0.20590713620185852,6,93.75,13,203.125,25726799.50618938
11,a2,real_motif,C,L1,syn_current,35,5,78.125,0.1821918934583664,5,78.125,14,218.75,25315092.280580692
11,a2,real_motif,C,L1,syn_current,36,3,46.875,0.7786372900009155,5,78.125,13,203.125,30585939.477781024
11,a2,real_motif,C,L1,syn_current,37,3,46.875,0.6143895387649536,2,31.25,8,125.0,72778409.25877273
11,a2,real_motif,C,L1,syn_current,38,5,78.125,0.3557782769203186,5,78.125,13,203.125,27156100.506540112
11,a2,real_motif,C,L1,syn_current,39,2,31.25,0.5288333892822266,3,46.875,10,156.25,67018643.90508927
11,a2,real_motif,C,L1,syn_current,40,3,46.875,0.9958082437515259,2,31.25,9,140.625,87270919.91421348
11,a2,real_motif,C,L1,syn_current,41,0,0.0,0.3136451840400696,3,46.875,3,46.875,256337502.9014606
11,a2,real_motif,C,L1,syn_current,42,3,46.875,1.370143175125122,4,62.5,11,171.875,41882441.608055465
11,a2,real_motif,C,L1,syn_current,43,3,46.875,0.8548340797424316,5,78.125,20,312.5,4583.014947651122
11,a2,real_motif,C,L1,syn_current,44,5,78.125,0.3635384440422058,8,125.0,22,343.75,3078.7523327915364
11,a2,real_motif,C,L1,syn_current,45,3,46.875,0.6126956939697266,3,46.875,3,46.875,160118.0702592211
11,a2,real_motif,C,L1,syn_current,46,5,78.125,0.8004937767982483,9,140.625,22,343.75,3078.76625597985
11,a2,real_motif,C,L1,syn_current,47,0,0.0,0.2277161329984665,3,46.875,14,218.75,9795.77038346844
11,a2,real_motif,C,L1,syn_current,48,4,62.5,0.5335190296173096,7,109.375,22,343.75,3234.6105581450274
11,a2,real_motif,C,L1,syn_current,49,5,78.125,0.4716797471046448,7,109.375,23,359.375,3078.757147194377
11,a2,real_motif,C,L1,syn_current,50,4,62.5,0.6258976459503174,4,62.5,16,250.0,4944.851884140069
11,a2,real_motif,C,L1,syn_current,51,5,78.125,0.5524948239326477,9,140.625,23,359.375,3078.760633743813
11,a2,real_motif,C,L1,syn_current,52,5,78.125,0.4094693064689636,10,156.25,23,359.375,3078.754549024285
11,a2,real_motif,C,L1,syn_current,53,3,46.875,0.6461429595947266,6,93.75,20,312.5,3968.5969414356873
11,a2,real_motif,C,L1,syn_current,54,3,46.875,0.6217646598815918,6,93.75,20,312.5,3669.6819055766528
11,a2,real_motif,C,L1,syn_current,55,3,46.875,0.6388624906539917,2,31.25,11,171.875,14310.958581417202
11,a2,real_motif,C,L1,syn_current,56,3,46.875,1.1209042072296143,2,31.25,14,218.75,7277.547082438695
11,a2,real_motif,C,L1,syn_current,57,2,31.25,0.3899139165878296,1,15.625,11,171.875,11900.264726080208
11,a2,real_motif,C,L1,syn_current,58,3,46.875,0.934995174407959,5,78.125,17,265.625,6449.98734096316
11,a2,real_motif,C,L1,syn_current,59,3,46.875,0.5818582773208618,6,93.75,21,328.125,3931.7554445940914
11,a2,real_motif,C,L1,syn_current,60,4,62.5,1.2152509689331055,5,78.125,19,296.875,4278.432015153504
11,a2,real_motif,C,L1,syn_current,61,5,78.125,1.2514199018478394,8,125.0,23,359.375,3078.769584250144
11,a2,real_motif,C,L1,syn_current,62,3,46.875,1.4829764366149902,2,31.25,16,250.0,7092.545927016973
11,a2,real_motif,C,L1,syn_current,63,5,78.125,1.4168915748596191,8,125.0,22,343.75,3078.7707272082944
11,a2,real_motif,C,L1,syn_current,64,5,78.125,0.42231762409210205,9,140.625,23,359.375,3078.754692841883
11,a2,real_motif,C,L1,syn_current,65,4,62.5,0.34793099761009216,5,78.125,18,281.25,5946.857460852834
11,a2,real_motif,C,L1,syn_current,66,3,46.875,0.6326460838317871,1,15.625,12,187.5,12943.127632412072
11,a2,real_motif,C,L1,syn_current,67,3,46.875,1.3424417972564697,5,78.125,20,312.5,4247.097981890092
11,a2,real_motif,C,L1,syn_current,68,3,46.875,0.5200834274291992,3,46.875,14,218.75,9880.69137561196
11,a2,real_motif,C,L1,syn_current,69,0,0.0,0.5680292844772339,5,78.125,10,156.25,15994.699266407555
11,a2,real_motif,C,L1,syn_current,70,3,46.875,0.5853567123413086,7,109.375,22,343.75,3580.6183721242414
11,a2,real_motif,C,L1,syn_current,71,3,46.875,0.697383463382721,2,31.25,12,187.5,9009.650142633524
11,a2,real_motif,C,L1,syn_current,72,5,78.125,0.5831060409545898,7,109.375,23,359.375,3078.76102869926
11,a2,real_motif,C,L1,syn_current,73,5,78.125,0.5306859016418457,8,125.0,22,343.75,3078.7595810636285
11,a2,real_motif,C,L1,syn_current,74,5,78.125,0.39727240800857544,8,125.0,23,359.375,3078.7540594101793
11,a2,real_motif,C,L1,syn_current,75,0,0.0,0.540692150592804,3,46.875,13,203.125,10277.765281876465
11,a2,real_motif,C,L1,syn_current,76,4,62.5,0.9183154702186584,6,93.75,21,328.125,3902.096475676689
11,a2,real_motif,C,L1,syn_current,77,4,62.5,0.8474205136299133,6,93.75,20,312.5,3777.2197154638206
11,a2,real_motif,C,L1,syn_current,78,5,78.125,1.119729995727539,8,125.0,23,359.375,3078.769090925204
11,a2,real_motif,C,L1,syn_current,79,3,46.875,0.4835885167121887,3,46.875,18,281.25,5775.717106975887
11,a2,real_motif,C,L1,syn_current,80,3,46.875,0.8506419658660889,9,140.625,21,328.125,3758.382040001867
11,a2,real_motif,C,L1,syn_current,81,5,78.125,0.1874798834323883,9,140.625,23,359.375,3078.727172691647
11,a2,real_motif,C,L1,syn_current,82,4,62.5,0.8299460411071777,4,62.5,19,296.875,4843.2492505769715
11,a2,real_motif,C,L1,syn_current,83,3,46.875,1.2130602598190308,4,62.5,16,250.0,5198.19811988915
11,a2,real_motif,C,L1,syn_current,84,5,78.125,0.30584508180618286,7,109.375,23,359.375,3078.745944958618
11,a2,real_motif,C,L1,syn_current,85,3,46.875,0.8312785029411316,5,78.125,18,281.25,5793.797041355862
11,a2,real_motif,C,L1,syn_current,86,3,46.875,0.2491914927959442,8,125.0,35,546.875,75.02084037327045
11,a2,real_motif,C,L1,syn_current,87,2,31.25,0.2798026204109192,3,46.875,32,500.0,87.8956049511509
11,a2,real_motif,C,L1,syn_current,88,5,78.125,1.0816588401794434,13,203.125,41,640.625,49.09078473200096
11,a2,real_motif,C,L1,syn_current,89,4,62.5,0.7442309856414795,11,171.875,37,578.125,62.80698065615525
11,a2,real_motif,C,L1,syn_current,90,3,46.875,0.31636175513267517,10,156.25,36,562.5,69.48075244884069
11,a2,real_motif,C,L1,syn_current,91,5,78.125,0.6714606881141663,13,203.125,41,640.625,49.090783213291004
11,a2,real_motif,C,L1,syn_current,92,4,62.5,1.026239037513733,13,203.125,39,609.375,54.754054853263874
11,a2,real_motif,C,L1,syn_current,93,5,78.125,0.7236596345901489,13,203.125,40,625.0,49.090781219711296
11,a2,real_motif,C,L1,syn_current,94,5,78.125,0.861844539642334,14,218.75,41,640.625,49.09080409475222
11,a2,real_motif,C,L1,syn_current,95,5,78.125,0.4849938750267029,12,187.5,40,625.0,49.09078181364426
11,a2,real_motif,C,L1,syn_current,96,5,78.125,0.5088269710540771,13,203.125,41,640.625,49.09079587824694
11,a2,real_motif,C,L1,syn_current,97,3,46.875,0.8395978212356567,11,171.875,39,609.375,56.7247348154704
11,a2,real_motif,C,L1,syn_current,98,4,62.5,0.3934144377708435,10,156.25,38,593.75,61.74923540918949
11,a2,real_motif,C,L1,syn_current,99,5,78.125,0.9763960242271423,13,203.125,41,640.625,49.090787637159494
11,a2,real_motif,C,L1,syn_current,100,5,78.125,0.2326715886592865,13,203.125,41,640.625,49.090789337885454
11,a2,real_motif,C,L1,syn_current,101,5,78.125,0.7712090611457825,16,250.0,41,640.625,49.09078537426717
11,a2,real_motif,C,L1,syn_current,102,4,62.5,0.9285228848457336,11,171.875,38,593.75,59.2369445236212
11,a2,real_motif,C,L1,syn_current,103,3,46.875,0.5883994102478027,3,46.875,22,343.75,165.4032897716292
11,a2,real_motif,C,L1,syn_current,104,5,78.125,0.5809380412101746,14,218.75,41,640.625,49.09078569185298
11,a2,real_motif,C,L1,syn_current,105,3,46.875,0.32965007424354553,10,156.25,35,546.875,72.37595655690352
11,a2,real_motif,C,L1,syn_current,106,2,31.25,0.40769830346107483,1,15.625,6,93.75,443.1271850249046
11,a2,real_motif,C,L1,syn_current,107,0,0.0,0.6048242449760437,5,78.125,29,453.125,104.88163323915836
11,a2,real_motif,C,L1,syn_current,108,5,78.125,1.0379477739334106,13,203.125,39,609.375,49.090803040410016
11,a2,real_motif,C,L1,syn_current,109,5,78.125,0.41508159041404724,14,218.75,41,640.625,49.09077795953746
11,a2,real_motif,C,L1,syn_current,110,3,46.875,0.9110912084579468,10,156.25,38,593.75,61.91547292218997
11,a2,real_motif,C,L1,syn_current,111,5,78.125,1.425964117050171,14,218.75,41,640.625,49.09079521860724
11,a2,real_motif,C,L1,syn_current,112,2,31.25,0.3600233197212219,3,46.875,21,328.125,184.42491946191126
11,a2,real_motif,C,L1,syn_current,113,5,78.125,0.24969613552093506,12,187.5,40,625.0,49.090772501348646
11,a2,real_motif,C,L1,syn_current,114,5,78.125,0.7799614071846008,13,203.125,41,640.625,49.0907920913989
11,a2,real_motif,C,L1,syn_current,115,3,46.875,0.8032370209693909,2,31.25,27,421.875,111.36253160393392
11,a2,real_motif,C,L1,syn_current,116,5,78.125,0.2887077331542969,14,218.75,41,640.625,49.090759055983284
11,a2,real_motif,C,L1,syn_current,117,5,78.125,0.46860241889953613,16,250.0,41,640.625,49.09077530383127
11,a2,real_motif,C,L1,syn_current,118,3,46.875,0.6075973510742188,13,203.125,41,640.625,50.70615525119656
11,a2,real_motif,C,L1,syn_current,119,5,78.125,0.6546812057495117,12,187.5,39,609.375,49.09079527443268
11,a2,real_motif,C,L1,syn_current,120,3,46.875,0.8150261044502258,10,156.25,36,562.5,61.50019993187918
11,a2,real_motif,C,L1,syn_current,121,4,62.5,0.7176472544670105,13,203.125,41,640.625,50.873284209353635
11,a2,real_motif,C,L1,syn_current,122,5,78.125,1.8843492269515991,13,203.125,41,640.625,49.090773917345786
11,a2,real_motif,C,L1,syn_current,123,3,46.875,0.8758546113967896,11,171.875,39,609.375,57.83853050738767
11,a2,real_motif,C,L1,syn_current,124,5,78.125,0.7765238285064697,13,203.125,41,640.625,49.09077277570182
11,a2,real_motif,C,L1,syn_current,125,5,78.125,1.4206874370574951,13,203.125,39,609.375,49.09079119138578
11,a2,real_motif,C,L1,syn_current,126,5,78.125,0.5119273066520691,15,234.375,41,640.625,49.09077090811215
11,a2,real_motif,C,L1,syn_current,127,3,46.875,0.474389910697937,7,109.375,33,515.625,71.56931680353927
11,a2,real_motif,C,L1,pre_reset,0,2,31.25,0.6331911683082581,5,78.125,14,218.75,27635302.176397085
11,a2,real_motif,C,L1,pre_reset,1,2,31.25,0.5242701172828674,4,62.5,14,218.75,23079746.14905433
11,a2,real_motif,C,L1,pre_reset,2,5,78.125,0.7147414088249207,5,78.125,16,250.0,14358121.60654544
11,a2,real_motif,C,L1,pre_reset,3,2,31.25,0.5907554626464844,7,109.375,15,234.375,18166654.92357218
11,a2,real_motif,C,L1,pre_reset,4,0,0.0,0.6682716608047485,3,46.875,5,78.125,367221844.8857548
11,a2,real_motif,C,L1,pre_reset,5,2,31.25,0.6268361806869507,5,78.125,11,171.875,51431982.14794328
11,a2,real_motif,C,L1,pre_reset,6,5,78.125,0.5159801244735718,8,125.0,16,250.0,15548954.752303155
11,a2,real_motif,C,L1,pre_reset,7,7,109.375,0.24811044335365295,11,171.875,17,265.625,10129890.974871993
11,a2,real_motif,C,L1,pre_reset,8,3,46.875,0.55156409740448,4,62.5,10,156.25,29911968.558149103
11,a2,real_motif,C,L1,pre_reset,9,5,78.125,1.5177605152130127,6,93.75,16,250.0,13402160.781971734
11,a2,real_motif,C,L1,pre_reset,10,2,31.25,0.955329179763794,3,46.875,13,203.125,23326430.497562945
11,a2,real_motif,C,L1,pre_reset,11,2,31.25,0.5934662818908691,2,31.25,6,93.75,207800031.5356466
11,a2,real_motif,C,L1,pre_reset,12,0,0.0,0.27496862411499023,6,93.75,13,203.125,24477088.90153029
11,a2,real_motif,C,L1,pre_reset,13,5,78.125,1.708115577697754,6,93.75,13,203.125,17769027.046946585
11,a2,real_motif,C,L1,pre_reset,14,2,31.25,0.36177003383636475,6,93.75,14,218.75,22913067.577271294
11,a2,real_motif,C,L1,pre_reset,15,4,62.5,0.8175280690193176,4,62.5,15,234.375,15253288.925953241
11,a2,real_motif,C,L1,pre_reset,16,3,46.875,0.9801732301712036,3,46.875,13,203.125,21440833.730453555
11,a2,real_motif,C,L1,pre_reset,17,5,78.125,0.32699623703956604,7,109.375,15,234.375,14636226.765236499
11,a2,real_motif,C,L1,pre_reset,18,5,78.125,1.6778535842895508,6,93.75,15,234.375,18251284.587508034
11,a2,real_motif,C,L1,pre_reset,19,3,46.875,0.3040521442890167,2,31.25,14,218.75,24668052.734092016
11,a2,real_motif,C,L1,pre_reset,20,4,62.5,0.5224494934082031,5,78.125,5,78.125,336864586.81480706
11,a2,real_motif,C,L1,pre_reset,21,5,78.125,0.7839111685752869,5,78.125,14,218.75,12484037.375763504
11,a2,real_motif,C,L1,pre_reset,22,5,78.125,0.8396202325820923,6,93.75,13,203.125,17160813.75591255
11,a2,real_motif,C,L1,pre_reset,23,5,78.125,1.4215492010116577,6,93.75,16,250.0,12595904.340418885
11,a2,real_motif,C,L1,pre_reset,24,3,46.875,0.8902998566627502,2,31.25,12,187.5,38386565.14794635
11,a2,real_motif,C,L1,pre_reset,25,4,62.5,0.6107751727104187,2,31.25,12,187.5,39711773.968857154
11,a2,real_motif,C,L1,pre_reset,26,5,78.125,0.33351168036460876,6,93.75,16,250.0,14753641.459503854
11,a2,real_motif,C,L1,pre_reset,27,4,62.5,0.5161845684051514,7,109.375,15,234.375,15652853.258059362
11,a2,real_motif,C,L1,pre_reset,28,2,31.25,0.5332790017127991,6,93.75,12,187.5,39609181.10246341
11,a2,real_motif,C,L1,pre_reset,29,5,78.125,1.252123475074768,5,78.125,16,250.0,12284391.871617382
11,a2,real_motif,C,L1,pre_reset,30,5,78.125,1.133291482925415,5,78.125,14,218.75,11955806.425339583
11,a2,real_motif,C,L1,pre_reset,31,4,62.5,0.7462249398231506,4,62.5,15,234.375,18179073.222727485
11,a2,real_motif,C,L1,pre_reset,32,5,78.125,0.8050981760025024,5,78.125,14,218.75,13508371.247640712
11,a2,real_motif,C,L1,pre_reset,33,5,78.125,0.5584534406661987,6,93.75,14,218.75,18469673.20375445
11,a2,real_motif,C,L1,pre_reset,34,5,78.125,0.35250741243362427,7,109.375,14,218.75,16017175.913529916
11,a2,real_motif,C,L1,pre_reset,35,5,78.125,0.27785810828208923,8,125.0,15,234.375,14184764.771976607
11,a2,real_motif,C,L1,pre_reset,36,5,78.125,1.310305118560791,6,93.75,15,234.375,17620495.755695686
11,a2,real_motif,C,L1,pre_reset,37,4,62.5,0.6175981163978577,2,31.25,12,187.5,26480372.569676317
11,a2,real_motif,C,L1,pre_reset,38,5,78.125,0.5606704950332642,7,109.375,16,250.0,15031793.840351004
11,a2,real_motif,C,L1,pre_reset,39,2,31.25,0.6814759969711304,3,46.875,13,203.125,31448141.312970832
11,a2,real_motif,C,L1,pre_reset,40,4,62.5,1.068685531616211,4,62.5,12,187.5,33160604.813356735
11,a2,real_motif,C,L1,pre_reset,41,1,15.625,0.3679355978965759,4,62.5,7,109.375,220241176.1365802
11,a2,real_motif,C,L1,pre_reset,42,5,78.125,1.8254382610321045,6,93.75,14,218.75,18989322.368180133
11,a2,real_motif,C,L1,pre_reset,43,4,62.5,1.2960257530212402,8,125.0,23,359.375,2978.1409157819257
11,a2,real_motif,C,L1,pre_reset,44,6,93.75,0.6050918698310852,9,140.625,25,390.625,2196.385636492769
11,a2,real_motif,C,L1,pre_reset,45,3,46.875,0.7783454060554504,2,31.25,3,46.875,87195.39473832144
11,a2,real_motif,C,L1,pre_reset,46,6,93.75,1.3417718410491943,9,140.625,25,390.625,2211.8677644401228
11,a2,real_motif,C,L1,pre_reset,47,3,46.875,0.31600621342658997,5,78.125,17,265.625,5826.555420941866
11,a2,real_motif,C,L1,pre_reset,48,6,93.75,0.855372428894043,9,140.625,25,390.625,2222.7449701592022
11,a2,real_motif,C,L1,pre_reset,49,5,78.125,0.658858060836792,10,156.25,27,421.875,1843.2424844136222
11,a2,real_motif,C,L1,pre_reset,50,4,62.5,0.6808723211288452,9,140.625,22,343.75,2305.5702821958503
11,a2,real_motif,C,L1,pre_reset,51,3,46.875,0.7559067606925964,11,171.875,27,421.875,1805.4193865410493
